,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.00009500,0.00009500,0.00009500,0.00009500,428149.00000000,1667946779999,40.67415500,3,428149.00000000,40.67415500,0
1,1667946780000,0.00009500,0.00009500,0.00009500,0.00009500,241699.00000000,1667946839999,22.96140500,1,241699.00000000,22.96140500,0
2,1667946840000,0.00009470,0.00009500,0.00009470,0.00009500,479081.00000000,1667946899999,45.40086520,3,106315.00000000,10.09992500,0
3,1667946900000,0.00009500,0.00009500,0.00009470,0.00009470,14399655.00000000,1667946959999,1366.07987490,12,4218690.00000000,400.36449420,0
4,1667946960000,0.00009470,0.00009490,0.00009460,0.00009480,55261558.00000000,1667947019999,5236.79924770,25,32133136.00000000,3046.42478050,0
5,1667947020000,0.00009470,0.00009500,0.00009460,0.00009500,14722784.00000000,1667947079999,1397.39345760,6,10486340.00000000,996.20230000,0
6,1667947080000,0.00009500,0.00009500,0.00009500,0.00009500,166460.00000000,1667947139999,15.81370000,1,166460.00000000,15.81370000,0
7,1667947140000,0.00009480,0.00009490,0.00009460,0.00009480,41030028.00000000,1667947199999,3889.26028190,16,18266865.00000000,1732.65684790,0
8,1667947200000,0.00009480,0.00009490,0.00009440,0.00009460,45929203.00000000,1667947259999,4347.06585110,13,21621242.00000000,2046.60550930,0
9,1667947260000,0.00009480,0.00009490,0.00009450,0.00009460,50180177.00000000,1667947319999,4756.72108020,16,49992246.00000000,4738.94280760,0
10,1667947320000,0.00009470,0.00009480,0.00009450,0.00009450,48472099.00000000,1667947379999,4588.14433010,17,26062216.00000000,2468.26987670,0
11,1667947380000,0.00009450,0.00009460,0.00009440,0.00009450,16567325.00000000,1667947439999,1566.71095050,8,4262783.00000000,402.91920020,0
12,1667947440000,0.00009440,0.00009470,0.00009440,0.00009460,20132478.00000000,1667947499999,1903.36036740,15,11932783.00000000,1129.15438770,0
13,1667947500000,0.00009460,0.00009470,0.00009440,0.00009470,21277568.00000000,1667947559999,2011.51750280,17,10257258.00000000,970.40807470,0
14,1667947560000,0.00009440,0.00009460,0.00009440,0.00009450,10633536.00000000,1667947619999,1004.49962960,9,1621235.00000000,153.20670750,0
15,1667947620000,0.00009440,0.00009440,0.00009440,0.00009440,200000.00000000,1667947679999,18.88000000,1,0.00000000,0.00000000,0
16,1667947680000,0.00009440,0.00009460,0.00009430,0.00009450,35044817.00000000,1667947739999,3308.99838840,25,13916615.00000000,1313.61827690,0
