,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.00000646,0.00000646,0.00000646,0.00000646,0.00000000,1667946839999,0.00000000,0,0.00000000,0.00000000,0
1,1667946840000,0.00000646,0.00000646,0.00000646,0.00000646,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
2,1667946900000,0.00000646,0.00000646,0.00000645,0.00000645,1103.00000000,1667946959999,0.00711438,4,0.00000000,0.00000000,0
3,1667946960000,0.00000644,0.00000645,0.00000644,0.00000645,124.00000000,1667947019999,0.00079918,3,0.00000000,0.00000000,0
4,1667947020000,0.00000644,0.00000644,0.00000644,0.00000644,452.00000000,1667947079999,0.00291088,1,0.00000000,0.00000000,0
5,1667947080000,0.00000644,0.00000647,0.00000644,0.00000644,4767.00000000,1667947139999,0.03070158,8,70.00000000,0.00045290,0
6,1667947140000,0.00000644,0.00000644,0.00000644,0.00000644,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
7,1667947200000,0.00000643,0.00000643,0.00000643,0.00000643,1117.00000000,1667947259999,0.00718231,2,0.00000000,0.00000000,0
8,1667947260000,0.00000643,0.00000643,0.00000643,0.00000643,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
9,1667947320000,0.00000644,0.00000644,0.00000644,0.00000644,203.00000000,1667947379999,0.00130732,2,203.00000000,0.00130732,0
10,1667947380000,0.00000644,0.00000644,0.00000644,0.00000644,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
11,1667947440000,0.00000644,0.00000644,0.00000644,0.00000644,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
12,1667947500000,0.00000644,0.00000644,0.00000643,0.00000643,2202.00000000,1667947559999,0.01417047,4,0.00000000,0.00000000,0
13,1667947560000,0.00000643,0.00000643,0.00000643,0.00000643,2122.00000000,1667947619999,0.01364446,4,0.00000000,0.00000000,0
