,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
1,1667947140000,0.18900000,0.18900000,0.18900000,0.18900000,64.53000000,1667947199999,12.19617000,1,0.00000000,0.00000000,0
2,1667947200000,0.18900000,0.19000000,0.18900000,0.19000000,5700.57000000,1667947259999,1077.42453000,8,16.80000000,3.19200000,0
3,1667947260000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
6,1667947440000,0.19000000,0.19000000,0.19000000,0.19000000,636.37000000,1667947499999,120.91030000,1,636.37000000,120.91030000,0
7,1667947500000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
8,1667947560000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.19000000,0.19000000,0.19000000,0.19000000,205.08000000,1667947679999,38.96520000,1,205.08000000,38.96520000,0
10,1667947680000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,0.19000000,0.19000000,0.19000000,0.19000000,149.66000000,1667947799999,28.43540000,1,149.66000000,28.43540000,0
12,1667947800000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,0.18900000,0.18900000,0.18900000,0.18900000,151.36000000,1667947919999,28.60704000,1,0.00000000,0.00000000,0
14,1667947920000,0.18900000,0.18900000,0.18900000,0.18900000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
15,1667947980000,0.18900000,0.18900000,0.18900000,0.18900000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
16,1667948040000,0.18900000,0.18900000,0.18900000,0.18900000,100.00000000,1667948099999,18.90000000,1,0.00000000,0.00000000,0
17,1667948100000,0.19000000,0.19000000,0.19000000,0.19000000,65.42000000,1667948159999,12.42980000,1,65.42000000,12.42980000,0
18,1667948160000,0.19000000,0.19000000,0.19000000,0.19000000,131.57000000,1667948219999,24.99830000,1,131.57000000,24.99830000,0
19,1667948220000,0.18900000,0.18900000,0.18900000,0.18900000,5230.36000000,1667948279999,988.53804000,3,0.00000000,0.00000000,0
20,1667948280000,0.18900000,0.18900000,0.18900000,0.18900000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
21,1667948340000,0.18900000,0.18900000,0.18900000,0.18900000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
22,1667948400000,0.18900000,0.18900000,0.18900000,0.18900000,104.16000000,1667948459999,19.68624000,1,0.00000000,0.00000000,0
23,1667948460000,0.18900000,0.18900000,0.18900000,0.18900000,6350.55000000,1667948519999,1200.25395000,8,0.00000000,0.00000000,0
24,1667948520000,0.18900000,0.18900000,0.18900000,0.18900000,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
25,1667948580000,0.19000000,0.19200000,0.19000000,0.19100000,186301.74000000,1667948639999,35681.92789000,63,135859.95000000,26000.36706000,0
26,1667948640000,0.19100000,0.19100000,0.19000000,0.19000000,6297.82000000,1667948699999,1199.40054000,17,0.00000000,0.00000000,0
27,1667948700000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
28,1667948760000,0.19000000,0.19000000,0.19000000,0.19000000,132.01000000,1667948819999,25.08190000,1,0.00000000,0.00000000,0
29,1667948820000,0.19100000,0.19100000,0.19100000,0.19100000,204.00000000,1667948879999,38.96400000,1,204.00000000,38.96400000,0
30,1667948880000,0.19100000,0.19100000,0.19100000,0.19100000,473.85000000,1667948939999,90.50535000,1,473.85000000,90.50535000,0
31,1667948940000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
32,1667949000000,0.19000000,0.19200000,0.18900000,0.19200000,9458.74000000,1667949059999,1803.20028000,21,6791.77000000,1298.13197000,0
33,1667949060000,0.19100000,0.19200000,0.19100000,0.19200000,5957.55000000,1667949119999,1140.63061000,14,5658.29000000,1083.47195000,0
34,1667949120000,0.19200000,0.19200000,0.19100000,0.19100000,842.06000000,1667949179999,161.59329000,4,759.83000000,145.88736000,0
35,1667949180000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
36,1667949240000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
37,1667949300000,0.19100000,0.19200000,0.19100000,0.19200000,20816.20000000,1667949359999,3996.15529000,14,14989.14000000,2877.91488000,0
38,1667949360000,0.19100000,0.19100000,0.19100000,0.19100000,3180.00000000,1667949419999,607.38000000,7,0.00000000,0.00000000,0
39,1667949420000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
40,1667949480000,0.19100000,0.19100000,0.19100000,0.19100000,4100.00000000,1667949539999,783.10000000,13,0.00000000,0.00000000,0
41,1667949540000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
42,1667949600000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
43,1667949660000,0.19000000,0.19000000,0.19000000,0.19000000,447.88000000,1667949719999,85.09720000,2,0.00000000,0.00000000,0
44,1667949720000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667949779999,0.00000000,0,0.00000000,0.00000000,0
45,1667949780000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667949839999,0.00000000,0,0.00000000,0.00000000,0
46,1667949840000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667949899999,0.00000000,0,0.00000000,0.00000000,0
47,1667949900000,0.19100000,0.19100000,0.19000000,0.19000000,396.35000000,1667949959999,75.61257000,3,306.07000000,58.45937000,0
48,1667949960000,0.19000000,0.19000000,0.19000000,0.19000000,0.00000000,1667950019999,0.00000000,0,0.00000000,0.00000000,0
49,1667950020000,0.19100000,0.19100000,0.19100000,0.19100000,56.64000000,1667950079999,10.81824000,1,56.64000000,10.81824000,0
50,1667950080000,0.19100000,0.19100000,0.19100000,0.19100000,96.91000000,1667950139999,18.50981000,1,96.91000000,18.50981000,0
51,1667950140000,0.19100000,0.19100000,0.19100000,0.19100000,92.38000000,1667950199999,17.64458000,1,92.38000000,17.64458000,0
52,1667950200000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667950259999,0.00000000,0,0.00000000,0.00000000,0
53,1667950260000,0.19100000,0.19100000,0.19100000,0.19100000,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
54,1667950320000,0.19000000,0.19100000,0.19000000,0.19100000,178.55000000,1667950379999,34.00624000,2,81.74000000,15.61234000,0
55,1667950380000,0.19000000,0.19100000,0.19000000,0.19000000,3224.53000000,1667950439999,612.74195000,5,81.25000000,15.51875000,0
56,1667950440000,0.19100000,0.19100000,0.19100000,0.19100000,4312.76000000,1667950499999,823.73716000,13,4050.57000000,773.65887000,0
57,1667950500000,0.19200000,0.19200000,0.19200000,0.19200000,74.04000000,1667950559999,14.21568000,1,74.04000000,14.21568000,0
58,1667950560000,0.19200000,0.19200000,0.19200000,0.19200000,364.58000000,1667950619999,69.99936000,1,364.58000000,69.99936000,0
59,1667950620000,0.19200000,0.19200000,0.19200000,0.19200000,7293.05000000,1667950679999,1400.26560000,13,7293.05000000,1400.26560000,0
60,1667950680000,0.19200000,0.19200000,0.19200000,0.19200000,146.29000000,1667950739999,28.08768000,2,0.00000000,0.00000000,0
61,1667950740000,0.19300000,0.19300000,0.19300000,0.19300000,153.84000000,1667950799999,29.69112000,3,153.84000000,29.69112000,0
62,1667950800000,0.19300000,0.19300000,0.19300000,0.19300000,1983.86000000,1667950859999,382.88498000,8,1983.86000000,382.88498000,0
63,1667950860000,0.19400000,0.19400000,0.19400000,0.19400000,15550.33000000,1667950919999,3016.76402000,7,15550.33000000,3016.76402000,0
64,1667950920000,0.19400000,0.19500000,0.19400000,0.19400000,658.68000000,1667950979999,128.28392000,6,556.12000000,108.38728000,0
65,1667950980000,0.19400000,0.19400000,0.19400000,0.19400000,0.00000000,1667951039999,0.00000000,0,0.00000000,0.00000000,0
66,1667951040000,0.19500000,0.19500000,0.19500000,0.19500000,89.93000000,1667951099999,17.53635000,1,89.93000000,17.53635000,0
67,1667951100000,0.19400000,0.19400000,0.19400000,0.19400000,271.11000000,1667951159999,52.59534000,4,0.00000000,0.00000000,0
68,1667951160000,0.19400000,0.19400000,0.19400000,0.19400000,3755.77000000,1667951219999,728.61938000,8,0.00000000,0.00000000,0
69,1667951220000,0.19400000,0.19400000,0.19400000,0.19400000,5081.65000000,1667951279999,985.84010000,13,0.00000000,0.00000000,0
70,1667951280000,0.19400000,0.19400000,0.19300000,0.19300000,3641.89000000,1667951339999,706.44550000,11,0.00000000,0.00000000,0
71,1667951340000,0.19400000,0.19400000,0.19300000,0.19300000,509.68000000,1667951399999,98.67912000,3,310.88000000,60.31072000,0
72,1667951400000,0.19400000,0.19500000,0.19300000,0.19300000,19006.91000000,1667951459999,3684.37203000,22,15892.45000000,3083.28125000,0
73,1667951460000,0.19400000,0.19400000,0.19300000,0.19300000,1083.77000000,1667951519999,209.25138000,3,83.77000000,16.25138000,0
74,1667951520000,0.19300000,0.19300000,0.19300000,0.19300000,0.00000000,1667951579999,0.00000000,0,0.00000000,0.00000000,0
75,1667951580000,0.19300000,0.19400000,0.19300000,0.19300000,2551.68000000,1667951639999,493.02592000,4,551.68000000,107.02592000,0
