,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.01071000,0.01071000,0.01071000,0.01071000,934.00000000,1667947139999,10.00314000,1,934.00000000,10.00314000,0
1,1667947140000,0.01070000,0.01070000,0.01069000,0.01069000,171921.00000000,1667947199999,1839.07693000,6,13646.00000000,145.87574000,0
2,1667947200000,0.01069000,0.01070000,0.01067000,0.01070000,32206.00000000,1667947259999,344.39198000,5,31112.00000000,332.71900000,0
3,1667947260000,0.01068000,0.01070000,0.01068000,0.01070000,22342.00000000,1667947319999,238.73030000,5,7024.00000000,75.13406000,0
4,1667947320000,0.01070000,0.01070000,0.01070000,0.01070000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.01069000,0.01069000,0.01069000,0.01069000,55425.00000000,1667947439999,592.49325000,7,11498.00000000,122.91362000,0
6,1667947440000,0.01069000,0.01069000,0.01067000,0.01067000,51395.00000000,1667947499999,549.09277000,6,15054.00000000,160.62618000,0
7,1667947500000,0.01067000,0.01067000,0.01065000,0.01066000,130779.00000000,1667947559999,1393.65801000,6,0.00000000,0.00000000,0
8,1667947560000,0.01067000,0.01067000,0.01066000,0.01066000,32509.00000000,1667947619999,346.58791000,5,17624.00000000,187.91381000,0
9,1667947620000,0.01067000,0.01067000,0.01063000,0.01063000,237885.00000000,1667947679999,2532.33139000,9,323.00000000,3.44641000,0
10,1667947680000,0.01063000,0.01064000,0.01059000,0.01060000,170820.00000000,1667947739999,1812.49531000,17,101931.00000000,1081.44227000,0
11,1667947740000,0.01058000,0.01058000,0.01058000,0.01058000,1707.00000000,1667947799999,18.06006000,1,0.00000000,0.00000000,0
12,1667947800000,0.01058000,0.01058000,0.01058000,0.01058000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,0.01058000,0.01058000,0.01055000,0.01056000,94023.00000000,1667947919999,993.52226000,15,25718.00000000,271.74132000,0
14,1667947920000,0.01056000,0.01058000,0.01056000,0.01058000,97290.00000000,1667947979999,1028.97432000,6,88652.00000000,937.75704000,0
15,1667947980000,0.01057000,0.01058000,0.01057000,0.01058000,5599.00000000,1667948039999,59.19185000,2,5599.00000000,59.19185000,0
16,1667948040000,0.01058000,0.01058000,0.01058000,0.01058000,1727.00000000,1667948099999,18.27166000,1,1727.00000000,18.27166000,0
17,1667948100000,0.01058000,0.01058000,0.01058000,0.01058000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
18,1667948160000,0.01058000,0.01058000,0.01058000,0.01058000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
19,1667948220000,0.01060000,0.01060000,0.01050000,0.01054000,932304.00000000,1667948279999,9830.78672000,63,101979.00000000,1077.41590000,0
20,1667948280000,0.01052000,0.01054000,0.01049000,0.01049000,53565.00000000,1667948339999,563.44141000,10,33914.00000000,357.01038000,0
21,1667948340000,0.01047000,0.01050000,0.01047000,0.01049000,19827.00000000,1667948399999,207.96153000,8,17957.00000000,188.38263000,0
22,1667948400000,0.01047000,0.01048000,0.01047000,0.01048000,12087.00000000,1667948459999,126.56629000,3,1540.00000000,16.13920000,0
23,1667948460000,0.01047000,0.01048000,0.01045000,0.01045000,1287144.00000000,1667948519999,13453.68435000,16,95492.00000000,999.99142000,0
24,1667948520000,0.01046000,0.01046000,0.01046000,0.01046000,9209.00000000,1667948579999,96.32614000,2,9209.00000000,96.32614000,0
25,1667948580000,0.01047000,0.01047000,0.01047000,0.01047000,4982.00000000,1667948639999,52.16154000,1,4982.00000000,52.16154000,0
26,1667948640000,0.01048000,0.01048000,0.01048000,0.01048000,6950.00000000,1667948699999,72.83600000,3,6950.00000000,72.83600000,0
27,1667948700000,0.01047000,0.01048000,0.01047000,0.01048000,152444.00000000,1667948759999,1596.93838000,8,84970.00000000,890.48560000,0
28,1667948760000,0.01048000,0.01048000,0.01048000,0.01048000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
29,1667948820000,0.01048000,0.01048000,0.01048000,0.01048000,1500.00000000,1667948879999,15.72000000,1,1500.00000000,15.72000000,0
30,1667948880000,0.01048000,0.01048000,0.01046000,0.01048000,153832.00000000,1667948939999,1610.95889000,8,84447.00000000,885.00456000,0
