,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.03179000,0.03179000,0.03179000,0.03179000,4686.00000000,1667947139999,148.96794000,1,4686.00000000,148.96794000,0
1,1667947140000,0.03180000,0.03180000,0.03180000,0.03180000,1390.00000000,1667947199999,44.20200000,1,1390.00000000,44.20200000,0
2,1667947200000,0.03180000,0.03180000,0.03180000,0.03180000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
3,1667947260000,0.03178000,0.03178000,0.03178000,0.03178000,314.00000000,1667947319999,9.97892000,1,314.00000000,9.97892000,0
4,1667947320000,0.03178000,0.03178000,0.03178000,0.03178000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.03178000,0.03178000,0.03178000,0.03178000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
6,1667947440000,0.03178000,0.03178000,0.03178000,0.03178000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
7,1667947500000,0.03178000,0.03178000,0.03178000,0.03178000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
8,1667947560000,0.03178000,0.03178000,0.03178000,0.03178000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.03179000,0.03179000,0.03179000,0.03179000,1571.00000000,1667947679999,49.94209000,1,1571.00000000,49.94209000,0
10,1667947680000,0.03179000,0.03179000,0.03179000,0.03179000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,0.03156000,0.03179000,0.03153000,0.03179000,37890.00000000,1667947799999,1199.93820000,5,18000.00000000,572.22000000,0
12,1667947800000,0.03153000,0.03153000,0.03153000,0.03153000,2641.00000000,1667947859999,83.27073000,1,0.00000000,0.00000000,0
