,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.00024842,0.00025275,0.00024842,0.00025275,219.89000000,1667947079999,0.05511230,36,168.96000000,0.04231970,0
1,1667947080000,0.00025265,0.00025275,0.00025028,0.00025101,89.20000000,1667947139999,0.02239044,9,9.26000000,0.00233974,0
2,1667947140000,0.00025124,0.00025124,0.00025124,0.00025124,1.00000000,1667947199999,0.00025124,1,1.00000000,0.00025124,0
3,1667947200000,0.00025124,0.00025124,0.00025124,0.00025124,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
4,1667947260000,0.00025151,0.00025151,0.00025151,0.00025151,10.11000000,1667947319999,0.00254276,2,10.11000000,0.00254276,0
5,1667947320000,0.00025151,0.00025151,0.00025151,0.00025151,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
6,1667947380000,0.00025016,0.00025016,0.00025016,0.00025016,14.64000000,1667947439999,0.00366234,1,0.00000000,0.00000000,0
7,1667947440000,0.00025031,0.00025079,0.00025031,0.00025079,42.77000000,1667947499999,0.01071601,2,0.00000000,0.00000000,0
8,1667947500000,0.00025012,0.00025022,0.00024947,0.00025021,147.58000000,1667947559999,0.03688955,10,35.42000000,0.00886242,0
9,1667947560000,0.00025021,0.00025021,0.00025021,0.00025021,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
10,1667947620000,0.00025113,0.00025299,0.00024978,0.00025237,395.04000000,1667947679999,0.09941883,33,187.25000000,0.04713246,0
11,1667947680000,0.00025237,0.00025293,0.00025220,0.00025220,352.37000000,1667947739999,0.08891882,9,283.19000000,0.07147158,0
12,1667947740000,0.00025295,0.00025350,0.00025205,0.00025225,795.92000000,1667947799999,0.20084142,16,158.65000000,0.04012003,0
13,1667947800000,0.00025176,0.00025225,0.00025088,0.00025122,246.26000000,1667947859999,0.06200507,10,221.38000000,0.05576319,0
14,1667947860000,0.00025025,0.00025025,0.00024944,0.00024944,10.70000000,1667947919999,0.00267309,6,0.00000000,0.00000000,0
15,1667947920000,0.00025185,0.00025185,0.00025185,0.00025185,0.53000000,1667947979999,0.00013348,1,0.53000000,0.00013348,0
16,1667947980000,0.00025216,0.00025317,0.00025216,0.00025317,9.17000000,1667948039999,0.00231533,2,9.17000000,0.00231533,0
17,1667948040000,0.00025308,0.00025420,0.00025195,0.00025396,28.83000000,1667948099999,0.00730882,9,18.19000000,0.00461940,0
18,1667948100000,0.00025396,0.00025396,0.00025396,0.00025396,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
19,1667948160000,0.00025396,0.00025531,0.00025396,0.00025531,107.36000000,1667948219999,0.02734241,11,8.49000000,0.00216563,0
20,1667948220000,0.00025570,0.00025574,0.00025407,0.00025574,125.83000000,1667948279999,0.03208415,8,61.18000000,0.01564612,0
21,1667948280000,0.00025610,0.00025650,0.00025454,0.00025479,172.29000000,1667948339999,0.04405036,19,63.35000000,0.01624533,0
22,1667948340000,0.00025408,0.00025408,0.00025275,0.00025275,27.44000000,1667948399999,0.00696100,6,16.59000000,0.00421137,0
23,1667948400000,0.00025207,0.00025207,0.00024701,0.00024843,566.50000000,1667948459999,0.14119692,39,171.11000000,0.04290460,0
24,1667948460000,0.00024694,0.00024960,0.00024594,0.00024959,166.73000000,1667948519999,0.04113912,22,20.23000000,0.00501780,0
25,1667948520000,0.00024925,0.00024925,0.00024767,0.00024767,108.64000000,1667948579999,0.02700313,3,59.75000000,0.01489268,0
26,1667948580000,0.00024735,0.00024959,0.00024735,0.00024959,14.21000000,1667948639999,0.00351511,2,0.12000000,0.00002995,0
27,1667948640000,0.00024829,0.00024960,0.00024829,0.00024960,18.13000000,1667948699999,0.00450691,2,4.14000000,0.00103334,0
28,1667948700000,0.00024956,0.00025164,0.00024956,0.00025164,89.77000000,1667948759999,0.02249202,20,75.76000000,0.01899569,0
29,1667948760000,0.00025180,0.00025302,0.00025180,0.00025302,47.04000000,1667948819999,0.01187772,6,32.87000000,0.00830915,0
30,1667948820000,0.00025190,0.00025342,0.00025178,0.00025342,342.03000000,1667948879999,0.08645826,12,301.79000000,0.07631983,0
31,1667948880000,0.00025218,0.00025337,0.00025217,0.00025337,25.09000000,1667948939999,0.00632806,4,0.12000000,0.00003040,0
32,1667948940000,0.00025324,0.00025400,0.00025267,0.00025400,71.15000000,1667948999999,0.01802623,9,56.93000000,0.01443327,0
33,1667949000000,0.00025263,0.00025506,0.00025262,0.00025506,86.83000000,1667949059999,0.02209728,10,22.16000000,0.00564212,0
34,1667949060000,0.00025459,0.00025610,0.00025459,0.00025610,86.70000000,1667949119999,0.02212058,6,72.57000000,0.01852323,0
35,1667949120000,0.00025524,0.00025542,0.00025452,0.00025527,108.36000000,1667949179999,0.02765732,7,77.09000000,0.01968672,0
36,1667949180000,0.00025467,0.00025467,0.00025467,0.00025467,14.24000000,1667949239999,0.00362650,1,0.00000000,0.00000000,0
37,1667949240000,0.00025516,0.00025671,0.00025516,0.00025623,282.87000000,1667949299999,0.07250244,23,79.14000000,0.02028856,0
38,1667949300000,0.00025574,0.00025721,0.00025506,0.00025720,536.92000000,1667949359999,0.13755653,29,346.42000000,0.08878201,0
39,1667949360000,0.00025791,0.00025949,0.00025791,0.00025796,77.35000000,1667949419999,0.02001275,21,75.03000000,0.01941429,0
40,1667949420000,0.00025796,0.00025796,0.00025796,0.00025796,0.77000000,1667949479999,0.00019862,1,0.00000000,0.00000000,0
41,1667949480000,0.00025787,0.00025945,0.00025773,0.00025827,112.51000000,1667949539999,0.02913104,8,64.31000000,0.01666820,0
42,1667949540000,0.00025823,0.00025949,0.00025823,0.00025949,33.76000000,1667949599999,0.00871833,4,33.76000000,0.00871833,0
43,1667949600000,0.00025850,0.00025947,0.00025821,0.00025947,22.89000000,1667949659999,0.00591495,3,2.93000000,0.00076024,0
44,1667949660000,0.00025949,0.00025950,0.00025811,0.00025841,137.01000000,1667949719999,0.03546047,12,51.19000000,0.01328379,0
45,1667949720000,0.00025943,0.00026454,0.00025943,0.00026454,551.95000000,1667949779999,0.14414685,72,482.26000000,0.12589131,0
