,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946660000,1325.52000000,1326.97000000,1323.33000000,1323.74000000,714.49750000,1667946719999,946964.47526300,1126,193.73890000,256863.46517000,0
1,1667946720000,1323.60000000,1326.03000000,1321.82000000,1323.59000000,691.89280000,1667946779999,915702.46728100,1442,276.68970000,366210.15906600,0
2,1667946780000,1323.52000000,1325.20000000,1322.38000000,1324.48000000,587.55000000,1667946839999,777747.95296000,1336,245.23190000,324689.89445000,0
3,1667946840000,1324.51000000,1325.45000000,1323.24000000,1323.46000000,462.92080000,1667946899999,613050.63501900,876,182.11890000,241177.96783300,0
4,1667946900000,1323.45000000,1324.70000000,1323.00000000,1323.60000000,349.67180000,1667946959999,462953.82850700,818,125.82980000,166604.53548900,0
5,1667946960000,1323.60000000,1326.82000000,1323.50000000,1325.07000000,494.64610000,1667947019999,655472.05304800,1335,296.93540000,393495.10301500,0
6,1667947020000,1325.49000000,1325.49000000,1320.58000000,1320.99000000,475.09670000,1667947079999,628496.58590100,1156,127.27660000,168340.27087300,0
7,1667947080000,1321.09000000,1322.98000000,1320.38000000,1320.39000000,525.23530000,1667947139999,694202.71494400,1162,147.41090000,194859.27684700,0
8,1667947140000,1320.39000000,1321.37000000,1317.88000000,1318.46000000,651.00510000,1667947199999,859079.23239100,1546,219.97000000,290206.32084800,0
9,1667947200000,1318.46000000,1320.49000000,1317.02000000,1319.34000000,704.94400000,1667947259999,929493.01760900,1545,437.60230000,576915.88515500,0
10,1667947260000,1319.35000000,1320.81000000,1319.00000000,1320.01000000,380.75800000,1667947319999,502611.37607000,1142,142.49190000,188090.91801200,0
11,1667947320000,1320.02000000,1323.43000000,1320.01000000,1323.41000000,519.81100000,1667947379999,687025.38961400,1051,318.05070000,420353.60708100,0
12,1667947380000,1323.42000000,1324.12000000,1323.15000000,1323.16000000,230.66350000,1667947439999,305313.72979900,622,113.64050000,150414.12755500,0
13,1667947440000,1323.17000000,1323.30000000,1320.19000000,1320.90000000,536.57550000,1667947499999,709367.59380500,997,308.08210000,407306.58084900,0
14,1667947500000,1320.89000000,1321.45000000,1320.11000000,1320.50000000,356.75230000,1667947559999,471184.36233400,662,89.86010000,118689.97126500,0
15,1667947560000,1320.50000000,1322.84000000,1320.46000000,1322.75000000,367.58860000,1667947619999,485981.11246400,611,182.24810000,240920.32109200,0
16,1667947620000,1322.80000000,1323.95000000,1321.71000000,1321.94000000,712.87560000,1667947679999,943122.05607600,781,394.57170000,522085.58122000,0
17,1667947680000,1321.93000000,1322.28000000,1319.74000000,1319.76000000,461.29500000,1667947739999,609305.23040400,764,189.46890000,250329.82795000,0
18,1667947740000,1319.76000000,1319.78000000,1308.43000000,1312.70000000,3134.69900000,1667947799999,4120048.64233000,3689,1365.88000000,1793885.73735500,0
19,1667947800000,1312.70000000,1314.88000000,1312.38000000,1314.11000000,613.13800000,1667947859999,805580.65039000,1185,185.26570000,243374.45073700,0
20,1667947860000,1314.11000000,1315.17000000,1313.25000000,1314.22000000,1079.73330000,1667947919999,1419012.28720400,1078,215.98030000,283832.29912500,0
21,1667947920000,1314.24000000,1315.22000000,1314.00000000,1315.22000000,596.23210000,1667947979999,783829.38561500,838,205.90240000,270667.25027400,0
22,1667947980000,1315.21000000,1323.47000000,1315.21000000,1323.32000000,829.63100000,1667948039999,1095950.10955600,1401,277.49390000,366238.66409100,0
23,1667948040000,1323.36000000,1327.74000000,1322.58000000,1325.04000000,1036.90750000,1667948099999,1373512.81953200,1676,530.43670000,702554.32080200,0
24,1667948100000,1325.04000000,1328.44000000,1324.92000000,1327.51000000,597.58490000,1667948159999,792436.56985600,1199,208.58980000,276615.22589900,0
25,1667948160000,1327.51000000,1328.03000000,1323.43000000,1323.94000000,541.51510000,1667948219999,717997.48864700,1084,195.26000000,258929.86078300,0
26,1667948220000,1323.94000000,1324.45000000,1322.53000000,1323.73000000,521.10010000,1667948279999,689677.60402800,905,314.66610000,416468.25715200,0
27,1667948280000,1323.74000000,1324.05000000,1316.68000000,1316.70000000,521.52780000,1667948339999,689196.31680500,1247,149.09410000,197009.28354500,0
28,1667948340000,1316.70000000,1322.08000000,1316.47000000,1318.58000000,868.35450000,1667948399999,1145472.72187400,1922,400.69880000,528522.72410200,0
29,1667948400000,1318.58000000,1318.84000000,1315.21000000,1317.32000000,893.27680000,1667948459999,1176440.46120500,1486,260.16900000,342742.07489700,0
30,1667948460000,1317.41000000,1317.51000000,1314.03000000,1315.52000000,899.01560000,1667948519999,1182375.09090900,1602,534.84210000,703466.36396900,0
31,1667948520000,1315.53000000,1318.62000000,1313.72000000,1318.36000000,628.79910000,1667948579999,827434.87228600,1904,280.72400000,369457.67880600,0
32,1667948580000,1318.36000000,1324.71000000,1318.31000000,1324.49000000,1264.23920000,1667948639999,1672928.96673500,1889,557.29430000,737260.85736300,0
33,1667948640000,1324.49000000,1325.98000000,1323.81000000,1325.47000000,369.78320000,1667948699999,489990.74879800,927,152.89870000,202610.24954600,0
34,1667948700000,1325.47000000,1330.10000000,1323.90000000,1328.53000000,807.74090000,1667948759999,1071899.98073400,1626,498.88390000,662099.87961400,0
35,1667948760000,1328.53000000,1330.24000000,1327.00000000,1329.21000000,874.35880000,1667948819999,1161843.05120300,1452,467.54870000,621337.59913500,0
36,1667948820000,1329.22000000,1329.22000000,1326.19000000,1328.24000000,472.45710000,1667948879999,627162.33827100,928,219.58770000,291430.74495900,0
37,1667948880000,1328.24000000,1330.10000000,1327.01000000,1329.51000000,790.30770000,1667948939999,1049741.39721300,983,500.70460000,665069.18596300,0
38,1667948940000,1329.50000000,1329.81000000,1327.44000000,1329.20000000,639.73380000,1667948999999,849857.03663000,997,255.79650000,339776.10051800,0
39,1667949000000,1329.20000000,1335.06000000,1329.07000000,1331.77000000,2780.02140000,1667949059999,3706988.47815100,1927,1155.14750000,1539070.38818200,0
40,1667949060000,1331.77000000,1332.31000000,1329.78000000,1330.13000000,1039.47850000,1667949119999,1383648.24526000,1264,471.38070000,627449.46056100,0
41,1667949120000,1330.13000000,1330.28000000,1328.90000000,1329.62000000,520.43080000,1667949179999,691983.87713700,963,228.76730000,304157.12015400,0
42,1667949180000,1329.61000000,1331.32000000,1329.50000000,1331.31000000,1134.45790000,1667949239999,1508847.21411100,1020,247.14970000,328799.37810300,0
43,1667949240000,1331.32000000,1334.05000000,1330.63000000,1331.96000000,1203.70010000,1667949299999,1604202.83260400,1260,443.24180000,590608.11438000,0
44,1667949300000,1331.95000000,1333.31000000,1330.49000000,1333.19000000,741.51310000,1667949359999,987408.27662700,878,371.83710000,495133.30659400,0
45,1667949360000,1333.19000000,1334.25000000,1327.42000000,1328.32000000,1070.90460000,1667949419999,1425320.94808000,1437,521.15410000,693511.55356900,0
46,1667949420000,1328.32000000,1329.58000000,1327.25000000,1327.51000000,1058.48550000,1667949479999,1406169.61808200,1141,516.40550000,686005.90201100,0
47,1667949480000,1327.51000000,1328.01000000,1325.32000000,1326.16000000,735.00860000,1667949539999,975113.61569500,1105,259.17270000,343840.52049000,0
48,1667949540000,1326.16000000,1327.99000000,1325.39000000,1325.51000000,459.08680000,1667949599999,608975.40898500,729,222.71830000,295424.25215300,0
49,1667949600000,1325.51000000,1327.73000000,1321.50000000,1323.61000000,1089.82640000,1667949659999,1443752.49763500,1288,512.24960000,678412.62861700,0
50,1667949660000,1323.60000000,1324.86000000,1322.39000000,1324.14000000,726.88250000,1667949719999,962086.97532000,827,324.40250000,429344.69161300,0
51,1667949720000,1324.14000000,1327.00000000,1322.25000000,1326.07000000,729.19450000,1667949779999,965609.79782800,1060,405.56940000,537074.13640700,0
52,1667949780000,1326.26000000,1328.64000000,1325.86000000,1326.72000000,557.68090000,1667949839999,740176.38084300,857,259.92870000,344958.36154700,0
53,1667949840000,1326.72000000,1329.40000000,1325.10000000,1327.78000000,1264.83270000,1667949899999,1679152.24426300,1138,684.33800000,908470.24985700,0
