,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.00002367,0.00002367,0.00002367,0.00002367,9.70000000,1667947139999,0.00022959,1,9.70000000,0.00022959,0
1,1667947140000,0.00002367,0.00002367,0.00002367,0.00002367,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
2,1667947200000,0.00002372,0.00002373,0.00002372,0.00002373,743.90000000,1667947259999,0.01764540,4,40.90000000,0.00097024,0
3,1667947260000,0.00002373,0.00002373,0.00002373,0.00002373,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,0.00002373,0.00002373,0.00002373,0.00002373,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.00002373,0.00002373,0.00002373,0.00002373,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
6,1667947440000,0.00002373,0.00002378,0.00002373,0.00002378,54.40000000,1667947499999,0.00129321,3,54.40000000,0.00129321,0
7,1667947500000,0.00002372,0.00002376,0.00002367,0.00002376,529.70000000,1667947559999,0.01254412,4,9.70000000,0.00023047,0
8,1667947560000,0.00002376,0.00002376,0.00002376,0.00002376,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.00002376,0.00002376,0.00002376,0.00002376,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,0.00002381,0.00002381,0.00002381,0.00002381,29.90000000,1667947739999,0.00071191,2,29.90000000,0.00071191,0
11,1667947740000,0.00002384,0.00002393,0.00002375,0.00002392,1166.50000000,1667947799999,0.02781852,15,907.30000000,0.02165680,0
12,1667947800000,0.00002391,0.00002391,0.00002385,0.00002385,2000.00000000,1667947859999,0.04772703,3,0.00000000,0.00000000,0
13,1667947860000,0.00002385,0.00002385,0.00002385,0.00002385,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,0.00002385,0.00002385,0.00002385,0.00002385,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
15,1667947980000,0.00002382,0.00002383,0.00002380,0.00002383,503.20000000,1667948039999,0.01197916,3,93.70000000,0.00223287,0
16,1667948040000,0.00002383,0.00002383,0.00002383,0.00002383,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
17,1667948100000,0.00002383,0.00002383,0.00002383,0.00002383,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
18,1667948160000,0.00002380,0.00002387,0.00002380,0.00002387,187.80000000,1667948219999,0.00446973,2,1.40000000,0.00003341,0
19,1667948220000,0.00002386,0.00002388,0.00002386,0.00002388,350.50000000,1667948279999,0.00836768,4,350.50000000,0.00836768,0
20,1667948280000,0.00002384,0.00002386,0.00002384,0.00002386,567.30000000,1667948339999,0.01353389,3,473.60000000,0.01130009,0
21,1667948340000,0.00002386,0.00002386,0.00002386,0.00002386,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
22,1667948400000,0.00002386,0.00002386,0.00002386,0.00002386,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
23,1667948460000,0.00002386,0.00002386,0.00002386,0.00002386,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
24,1667948520000,0.00002389,0.00002389,0.00002389,0.00002389,225.50000000,1667948579999,0.00538715,5,225.50000000,0.00538715,0
25,1667948580000,0.00002383,0.00002383,0.00002381,0.00002381,622.80000000,1667948639999,0.01482931,3,0.00000000,0.00000000,0
26,1667948640000,0.00002380,0.00002384,0.00002363,0.00002384,953.20000000,1667948699999,0.02265560,12,30.80000000,0.00073397,0
27,1667948700000,0.00002384,0.00002384,0.00002381,0.00002381,967.80000000,1667948759999,0.02305434,3,367.80000000,0.00876834,0
28,1667948760000,0.00002379,0.00002382,0.00002379,0.00002382,291.40000000,1667948819999,0.00693926,3,228.60000000,0.00544525,0
29,1667948820000,0.00002382,0.00002382,0.00002382,0.00002382,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
30,1667948880000,0.00002382,0.00002382,0.00002382,0.00002382,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
31,1667948940000,0.00002382,0.00002382,0.00002382,0.00002382,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
32,1667949000000,0.00002386,0.00002386,0.00002380,0.00002384,1348.70000000,1667949059999,0.03216212,7,9.60000000,0.00022905,0
33,1667949060000,0.00002384,0.00002384,0.00002384,0.00002384,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
34,1667949120000,0.00002384,0.00002384,0.00002384,0.00002384,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
35,1667949180000,0.00002384,0.00002384,0.00002384,0.00002384,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
36,1667949240000,0.00002385,0.00002385,0.00002373,0.00002385,899.90000000,1667949299999,0.02143584,4,73.70000000,0.00175774,0
