,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947140000,4.65320000,4.66000000,4.62790000,4.64360000,755.15000000,1667947199999,3511.84112200,20,491.67000000,2288.75690400,0
1,1667947200000,4.62810000,4.63860000,4.62800000,4.63260000,96.13000000,1667947259999,445.37263300,4,0.00000000,0.00000000,0
2,1667947260000,4.62800000,4.62800000,4.62800000,4.62800000,4.21000000,1667947319999,19.48388000,1,0.00000000,0.00000000,0
3,1667947320000,4.62860000,4.64600000,4.62860000,4.62860000,1271.80000000,1667947379999,5904.85823800,19,1185.38000000,5504.73776500,0
4,1667947380000,4.62860000,4.64190000,4.62860000,4.64110000,660.21000000,1667947439999,3064.07065600,14,520.46000000,2415.62330600,0
5,1667947440000,4.63980000,4.64000000,4.63980000,4.64000000,1399.81000000,1667947499999,6495.08656500,10,1399.81000000,6495.08656500,0
6,1667947500000,4.64000000,4.64000000,4.63180000,4.63180000,1074.15000000,1667947559999,4982.49110800,15,855.83000000,3971.05120000,0
7,1667947560000,4.63180000,4.63980000,4.63100000,4.63980000,760.19000000,1667947619999,3521.40861600,12,415.98000000,1927.12576400,0
8,1667947620000,4.63990000,4.68000000,4.63990000,4.67460000,2912.15000000,1667947679999,13530.19671500,32,1653.06000000,7672.92525000,0
9,1667947680000,4.67000000,4.67400000,4.66280000,4.67130000,294.19000000,1667947739999,1373.70592200,7,125.63000000,586.34952000,0
10,1667947740000,4.67130000,4.68190000,4.61590000,4.62060000,2897.54000000,1667947799999,13432.78413600,45,1181.59000000,5474.35266100,0
11,1667947800000,4.62510000,4.62510000,4.59840000,4.62340000,1395.70000000,1667947859999,6445.28035800,46,492.46000000,2275.07336600,0
12,1667947860000,4.60800000,4.61400000,4.59000000,4.61400000,404.42000000,1667947919999,1861.87777600,16,3.97000000,18.31758000,0
13,1667947920000,4.62310000,4.63700000,4.60640000,4.63700000,397.75000000,1667947979999,1843.33343900,9,376.11000000,1743.65094300,0
