,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,1323.93000000,1326.05000000,1321.89000000,1323.55000000,361.51520000,1667946779999,478439.25543900,603,186.46620000,246745.39526000,0
1,1667946780000,1323.54000000,1325.09000000,1323.14000000,1324.31000000,304.12410000,1667946839999,402612.48703300,446,172.55270000,228415.50846100,0
2,1667946840000,1324.38000000,1325.30000000,1323.68000000,1323.84000000,183.22240000,1667946899999,242679.79140000,319,107.43830000,142311.99041800,0
3,1667946900000,1323.83000000,1324.81000000,1323.24000000,1323.76000000,228.25110000,1667946959999,302194.31478800,379,131.74000000,174422.59046500,0
4,1667946960000,1323.70000000,1326.96000000,1323.59000000,1325.45000000,406.23810000,1667947019999,538422.44425600,543,252.34390000,334472.37775200,0
5,1667947020000,1325.36000000,1325.36000000,1319.00000000,1320.97000000,389.75960000,1667947079999,515299.44017800,818,158.27730000,209232.85303600,0
6,1667947080000,1321.00000000,1323.12000000,1320.81000000,1320.81000000,496.38710000,1667947139999,656136.59890200,610,349.89040000,462508.03893900,0
7,1667947140000,1320.81000000,1321.07000000,1317.67000000,1318.53000000,410.95630000,1667947199999,542171.09013700,674,156.06130000,205962.14091200,0
8,1667947200000,1318.52000000,1320.84000000,1317.16000000,1319.56000000,332.73820000,1667947259999,438813.92289800,618,214.30020000,282611.55665500,0
9,1667947260000,1319.56000000,1320.75000000,1319.01000000,1320.19000000,299.54210000,1667947319999,395367.32893400,414,118.34520000,156227.04304400,0
10,1667947320000,1320.18000000,1323.57000000,1320.18000000,1323.50000000,243.82250000,1667947379999,322293.82598000,494,176.65810000,233466.03899600,0
11,1667947380000,1323.51000000,1324.96000000,1323.43000000,1323.44000000,335.13080000,1667947439999,443770.57347500,380,269.51130000,356903.01007100,0
12,1667947440000,1323.47000000,1323.47000000,1320.67000000,1320.91000000,182.92110000,1667947499999,241814.47865900,416,49.06500000,64855.30980400,0
13,1667947500000,1320.91000000,1321.48000000,1320.39000000,1320.75000000,143.73130000,1667947559999,189865.58237600,251,64.72700000,85504.68386900,0
14,1667947560000,1320.83000000,1323.00000000,1320.82000000,1322.99000000,204.93600000,1667947619999,270973.74959700,377,97.17460000,128494.60407600,0
15,1667947620000,1322.99000000,1324.20000000,1321.99000000,1322.05000000,309.32600000,1667947679999,409261.98586600,467,111.13310000,147009.76141900,0
16,1667947680000,1322.05000000,1322.18000000,1319.75000000,1319.76000000,281.67720000,1667947739999,372072.64839300,560,69.40000000,91681.06362500,0
17,1667947740000,1319.72000000,1319.73000000,1307.36000000,1312.88000000,1628.59610000,1667947799999,2138926.07044000,2957,803.68460000,1054824.89920800,0
18,1667947800000,1312.88000000,1314.96000000,1312.48000000,1314.68000000,454.09470000,1667947859999,596653.59201000,572,188.48880000,247632.56163900,0
19,1667947860000,1314.26000000,1315.14000000,1313.45000000,1314.40000000,561.49020000,1667947919999,738054.99425400,748,190.54780000,250442.01992300,0
20,1667947920000,1314.41000000,1315.33000000,1314.23000000,1315.33000000,289.32800000,1667947979999,380413.14855700,532,71.49380000,93995.92104000,0
21,1667947980000,1315.37000000,1324.47000000,1315.37000000,1323.47000000,443.66250000,1667948039999,586141.76659600,1513,245.27470000,323995.93550600,0
22,1667948040000,1323.47000000,1327.76000000,1322.82000000,1325.19000000,576.51700000,1667948099999,763899.51885600,1315,298.40600000,395382.80471800,0
23,1667948100000,1325.19000000,1328.34000000,1324.86000000,1327.95000000,497.41960000,1667948159999,659771.87684600,872,284.81690000,377806.75182700,0
24,1667948160000,1327.78000000,1327.96000000,1323.43000000,1324.15000000,336.91650000,1667948219999,446652.19938300,510,91.43450000,121274.50559300,0
25,1667948220000,1324.16000000,1325.00000000,1322.61000000,1323.81000000,306.45020000,1667948279999,405717.17030000,497,172.74160000,228712.24511900,0
26,1667948280000,1323.85000000,1323.85000000,1317.00000000,1317.11000000,249.50540000,1667948339999,329651.86059400,808,62.76840000,82956.12422400,0
27,1667948340000,1317.12000000,1322.09000000,1316.77000000,1318.89000000,586.72420000,1667948399999,774314.11312100,1062,250.53210000,330662.01005900,0
28,1667948400000,1318.88000000,1319.00000000,1316.68000000,1317.62000000,279.49760000,1667948459999,368321.99279500,460,101.10640000,133229.70144300,0
29,1667948460000,1317.61000000,1317.79000000,1314.38000000,1315.80000000,461.66090000,1667948519999,607421.39447100,882,182.38520000,240016.63555800,0
30,1667948520000,1315.80000000,1318.75000000,1314.50000000,1318.75000000,485.33670000,1667948579999,638741.48111600,823,180.43880000,237459.50169700,0
31,1667948580000,1318.74000000,1324.61000000,1318.74000000,1324.22000000,708.69860000,1667948639999,937437.02924100,1267,285.02700000,377030.67919700,0
32,1667948640000,1324.18000000,1325.93000000,1323.89000000,1325.56000000,256.14540000,1667948699999,339414.75669200,458,189.36900000,250928.06943600,0
