,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.00277000,0.00277000,0.00277000,0.00277000,31.36700000,1667947079999,0.08688659,7,31.36700000,0.08688659,0
1,1667947080000,0.00276000,0.00276000,0.00276000,0.00276000,7.43700000,1667947139999,0.02052612,4,0.00000000,0.00000000,0
2,1667947140000,0.00276000,0.00276000,0.00276000,0.00276000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
3,1667947200000,0.00277000,0.00277000,0.00277000,0.00277000,37.60200000,1667947259999,0.10415754,6,37.60200000,0.10415754,0
4,1667947260000,0.00276000,0.00276000,0.00276000,0.00276000,11.13200000,1667947319999,0.03072432,10,7.33200000,0.02023632,0
5,1667947320000,0.00276000,0.00276000,0.00276000,0.00276000,6.35500000,1667947379999,0.01753980,6,6.35500000,0.01753980,0
6,1667947380000,0.00276000,0.00276000,0.00276000,0.00276000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
7,1667947440000,0.00276000,0.00276000,0.00276000,0.00276000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
8,1667947500000,0.00276000,0.00276000,0.00276000,0.00276000,2.26500000,1667947559999,0.00625140,2,2.26500000,0.00625140,0
9,1667947560000,0.00276000,0.00276000,0.00276000,0.00276000,6.31200000,1667947619999,0.01742112,4,6.31200000,0.01742112,0
10,1667947620000,0.00277000,0.00277000,0.00277000,0.00277000,0.68900000,1667947679999,0.00190853,2,0.68900000,0.00190853,0
11,1667947680000,0.00276000,0.00276000,0.00273000,0.00276000,164.38300000,1667947739999,0.45058519,41,2.85000000,0.00786600,0
12,1667947740000,0.00277000,0.00277000,0.00277000,0.00277000,14.61200000,1667947799999,0.04047524,9,14.61200000,0.04047524,0
13,1667947800000,0.00277000,0.00277000,0.00277000,0.00277000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
14,1667947860000,0.00276000,0.00276000,0.00276000,0.00276000,13.08000000,1667947919999,0.03610080,7,6.00000000,0.01656000,0
15,1667947920000,0.00276000,0.00276000,0.00276000,0.00276000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
