,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946960000,0.15467000,0.15467000,0.15467000,0.15467000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
1,1667947020000,0.15467000,0.15467000,0.15467000,0.15467000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
2,1667947080000,0.15457000,0.15457000,0.15457000,0.15457000,202.20000000,1667947139999,31.25405400,2,202.20000000,31.25405400,0
3,1667947140000,0.15425000,0.15425000,0.15425000,0.15425000,115.40000000,1667947199999,17.80045000,1,0.00000000,0.00000000,0
4,1667947200000,0.15420000,0.15420000,0.15386000,0.15386000,5640.20000000,1667947259999,868.49234100,7,2668.50000000,410.62878000,0
5,1667947260000,0.15407000,0.15410000,0.15407000,0.15410000,1620.20000000,1667947319999,249.66854000,4,1620.20000000,249.66854000,0
6,1667947320000,0.15410000,0.15410000,0.15410000,0.15410000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
7,1667947380000,0.15462000,0.15492000,0.15421000,0.15421000,4263.20000000,1667947439999,658.69787900,6,2629.90000000,406.81947600,0
8,1667947440000,0.15490000,0.15518000,0.15490000,0.15502000,15867.60000000,1667947499999,2459.73947000,13,9502.70000000,1472.38287800,0
9,1667947500000,0.15511000,0.15521000,0.15511000,0.15521000,6363.90000000,1667947559999,987.59200700,6,1695.20000000,262.96308000,0
10,1667947560000,0.15521000,0.15521000,0.15521000,0.15521000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
11,1667947620000,0.15535000,0.15535000,0.15535000,0.15535000,225.20000000,1667947679999,34.98482000,1,225.20000000,34.98482000,0
12,1667947680000,0.15535000,0.15535000,0.15535000,0.15535000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
13,1667947740000,0.15478000,0.15478000,0.15452000,0.15452000,10130.90000000,1667947799999,1565.85615300,9,6861.40000000,1060.24554100,0
14,1667947800000,0.15452000,0.15452000,0.15452000,0.15452000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
15,1667947860000,0.15451000,0.15452000,0.15412000,0.15412000,7248.90000000,1667947919999,1119.82736400,3,6599.60000000,1019.75724800,0
