,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.00004180,0.00004180,0.00004180,0.00004180,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
1,1667947140000,0.00004180,0.00004180,0.00004180,0.00004180,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
2,1667947200000,0.00004180,0.00004180,0.00004180,0.00004180,3610.10000000,1667947259999,0.15090218,3,0.00000000,0.00000000,0
3,1667947260000,0.00004180,0.00004180,0.00004180,0.00004180,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,0.00004180,0.00004180,0.00004180,0.00004180,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.00004190,0.00004190,0.00004190,0.00004190,1349.20000000,1667947439999,0.05653148,1,1349.20000000,0.05653148,0
6,1667947440000,0.00004190,0.00004190,0.00004190,0.00004190,1688.00000000,1667947499999,0.07072720,1,1688.00000000,0.07072720,0
7,1667947500000,0.00004190,0.00004190,0.00004190,0.00004190,12858.90000000,1667947559999,0.53878791,2,12858.90000000,0.53878791,0
8,1667947560000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,0.00004210,0.00004210,0.00004190,0.00004190,6248.00000000,1667947799999,0.26231880,3,0.00000000,0.00000000,0
12,1667947800000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
15,1667947980000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
16,1667948040000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
17,1667948100000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
18,1667948160000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
19,1667948220000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
20,1667948280000,0.00004190,0.00004200,0.00004190,0.00004190,13826.10000000,1667948339999,0.58016625,4,12079.40000000,0.50697952,0
21,1667948340000,0.00004190,0.00004190,0.00004190,0.00004190,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
22,1667948400000,0.00004200,0.00004200,0.00004200,0.00004200,10313.60000000,1667948459999,0.43317120,3,7209.00000000,0.30277800,0
23,1667948460000,0.00004200,0.00004200,0.00004200,0.00004200,1018.60000000,1667948519999,0.04278120,1,1018.60000000,0.04278120,0
24,1667948520000,0.00004190,0.00004190,0.00004190,0.00004190,8175.90000000,1667948579999,0.34257021,4,5299.70000000,0.22205743,0
25,1667948580000,0.00004190,0.00004190,0.00004180,0.00004190,1357.50000000,1667948639999,0.05685210,3,271.50000000,0.01137585,0
26,1667948640000,0.00004210,0.00004210,0.00004210,0.00004210,1017.10000000,1667948699999,0.04281991,1,0.00000000,0.00000000,0
27,1667948700000,0.00004210,0.00004210,0.00004210,0.00004210,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
28,1667948760000,0.00004210,0.00004210,0.00004210,0.00004210,6284.30000000,1667948819999,0.26456903,4,6284.30000000,0.26456903,0
29,1667948820000,0.00004210,0.00004210,0.00004210,0.00004210,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
30,1667948880000,0.00004210,0.00004210,0.00004210,0.00004210,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
31,1667948940000,0.00004200,0.00004200,0.00004200,0.00004200,874.50000000,1667948999999,0.03672900,1,874.50000000,0.03672900,0
32,1667949000000,0.00004220,0.00004230,0.00004220,0.00004230,49359.20000000,1667949059999,2.08599589,10,21997.20000000,0.92858329,0
33,1667949060000,0.00004220,0.00004220,0.00004220,0.00004220,4033.10000000,1667949119999,0.17019682,3,4033.10000000,0.17019682,0
34,1667949120000,0.00004220,0.00004220,0.00004220,0.00004220,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
35,1667949180000,0.00004220,0.00004220,0.00004220,0.00004220,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
36,1667949240000,0.00004230,0.00004230,0.00004230,0.00004230,3579.00000000,1667949299999,0.15139170,1,0.00000000,0.00000000,0
37,1667949300000,0.00004230,0.00004230,0.00004230,0.00004230,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
38,1667949360000,0.00004210,0.00004210,0.00004210,0.00004210,7053.20000000,1667949419999,0.29693972,2,0.00000000,0.00000000,0
