,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,18545.00000000,18578.01000000,18545.00000000,18569.49000000,0.11197000,1667946899999,2078.27704770,10,0.11197000,2078.27704770,0
1,1667946900000,18569.49000000,18569.49000000,18569.49000000,18569.49000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
2,1667946960000,18569.49000000,18569.49000000,18569.49000000,18569.49000000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
3,1667947020000,18518.70000000,18645.38000000,18518.70000000,18552.20000000,1.00958000,1667947079999,18752.95661760,16,0.94263000,17511.39620260,0
4,1667947080000,18535.30000000,18543.80000000,18535.30000000,18543.80000000,0.19302000,1667947139999,3578.52765600,2,0.00000000,0.00000000,0
5,1667947140000,18514.40000000,18514.40000000,18514.40000000,18514.40000000,0.04990000,1667947199999,923.86856000,1,0.00000000,0.00000000,0
6,1667947200000,18505.00000000,18505.00000000,18490.89000000,18490.89000000,0.03783000,1667947259999,699.66275670,2,0.00000000,0.00000000,0
7,1667947260000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
8,1667947320000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
10,1667947440000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
11,1667947500000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
12,1667947560000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
13,1667947620000,18533.95000000,18533.95000000,18533.95000000,18533.95000000,0.00107000,1667947679999,19.83132650,1,0.00107000,19.83132650,0
14,1667947680000,18490.89000000,18490.89000000,18490.89000000,18490.89000000,0.14353000,1667947739999,2653.99744170,1,0.00000000,0.00000000,0
15,1667947740000,18432.58000000,18433.44000000,18415.97000000,18415.97000000,0.03170000,1667947799999,584.27055340,3,0.03170000,584.27055340,0
16,1667947800000,18410.27000000,18415.10000000,18395.24000000,18395.24000000,0.17792000,1667947859999,3275.87495050,3,0.16292000,2999.94635050,0
17,1667947860000,18395.24000000,18395.24000000,18395.24000000,18395.24000000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
18,1667947920000,18395.24000000,18395.24000000,18395.24000000,18395.24000000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
