,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,1.53800000,1.53800000,1.53800000,1.53800000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,1.53200000,1.53200000,1.53200000,1.53200000,7.83000000,1667947019999,11.99556000,1,0.00000000,0.00000000,0
2,1667947020000,1.53200000,1.53200000,1.53200000,1.53200000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
3,1667947080000,1.53200000,1.53200000,1.53200000,1.53200000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
4,1667947140000,1.52700000,1.52700000,1.52600000,1.52600000,196.53000000,1667947199999,299.97034000,4,0.00000000,0.00000000,0
5,1667947200000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
6,1667947260000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
7,1667947320000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
9,1667947440000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
10,1667947500000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
11,1667947560000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
12,1667947620000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
13,1667947680000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,1.52600000,1.52600000,1.52600000,1.52600000,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
15,1667947800000,1.52400000,1.52400000,1.52100000,1.52100000,98.40000000,1667947859999,149.81400000,3,0.00000000,0.00000000,0
16,1667947860000,1.52100000,1.52100000,1.52100000,1.52100000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
17,1667947920000,1.52100000,1.52100000,1.52100000,1.52100000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
18,1667947980000,1.51700000,1.51700000,1.51700000,1.51700000,49.54000000,1667948039999,75.15218000,1,0.00000000,0.00000000,0
19,1667948040000,1.51700000,1.51700000,1.51700000,1.51700000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
20,1667948100000,1.51700000,1.51700000,1.51700000,1.51700000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
21,1667948160000,1.51700000,1.51700000,1.51700000,1.51700000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,1.51700000,1.51700000,1.51700000,1.51700000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
23,1667948280000,1.51700000,1.51700000,1.51700000,1.51700000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
