,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.01903000,0.01903000,0.01903000,0.01903000,0.00000000,1667946779999,0.00000000,0,0.00000000,0.00000000,0
1,1667946780000,0.01903000,0.01903000,0.01903000,0.01903000,0.00000000,1667946839999,0.00000000,0,0.00000000,0.00000000,0
2,1667946840000,0.01903000,0.01903000,0.01903000,0.01903000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
3,1667946900000,0.01900000,0.01900000,0.01900000,0.01900000,884.40000000,1667946959999,16.80360000,2,0.00000000,0.00000000,0
4,1667946960000,0.01900000,0.01900000,0.01900000,0.01900000,632.10000000,1667947019999,12.00990000,1,0.00000000,0.00000000,0
5,1667947020000,0.01900000,0.01900000,0.01900000,0.01900000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
6,1667947080000,0.01897000,0.01899000,0.01897000,0.01897000,23005.40000000,1667947139999,436.51378000,7,8712.90000000,165.28371300,0
7,1667947140000,0.01897000,0.01897000,0.01897000,0.01897000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
8,1667947200000,0.01895000,0.01895000,0.01892000,0.01892000,38755.40000000,1667947259999,733.55077000,7,20002.80000000,378.45297600,0
9,1667947260000,0.01892000,0.01892000,0.01888000,0.01888000,143806.70000000,1667947319999,2716.65810600,10,12710.70000000,240.36114000,0
10,1667947320000,0.01889000,0.01889000,0.01889000,0.01889000,900.10000000,1667947379999,17.00288900,1,0.00000000,0.00000000,0
11,1667947380000,0.01896000,0.01896000,0.01896000,0.01896000,1786.10000000,1667947439999,33.86445600,2,1786.10000000,33.86445600,0
12,1667947440000,0.01890000,0.01890000,0.01885000,0.01885000,22350.60000000,1667947499999,422.02496600,7,0.00000000,0.00000000,0
13,1667947500000,0.01887000,0.01892000,0.01886000,0.01891000,38008.10000000,1667947559999,717.36754300,6,8268.70000000,156.36589700,0
14,1667947560000,0.01891000,0.01891000,0.01891000,0.01891000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
15,1667947620000,0.01891000,0.01891000,0.01891000,0.01891000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
16,1667947680000,0.01891000,0.01891000,0.01891000,0.01891000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
17,1667947740000,0.01895000,0.01895000,0.01895000,0.01895000,14292.50000000,1667947799999,270.84287500,4,0.00000000,0.00000000,0
18,1667947800000,0.01895000,0.01895000,0.01895000,0.01895000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
19,1667947860000,0.01897000,0.01907000,0.01897000,0.01899000,45941.20000000,1667947919999,873.68516000,18,43344.00000000,824.38126000,0
20,1667947920000,0.01902000,0.01902000,0.01900000,0.01900000,8256.80000000,1667947979999,157.03008500,4,0.00000000,0.00000000,0
21,1667947980000,0.01904000,0.01908000,0.01904000,0.01908000,4223.80000000,1667948039999,80.44232800,2,4223.80000000,80.44232800,0
22,1667948040000,0.01905000,0.01905000,0.01890000,0.01896000,90031.60000000,1667948099999,1709.81551000,23,10018.10000000,190.48604100,0
23,1667948100000,0.01896000,0.01896000,0.01896000,0.01896000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
24,1667948160000,0.01896000,0.01896000,0.01896000,0.01896000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
25,1667948220000,0.01897000,0.01897000,0.01897000,0.01897000,900.40000000,1667948279999,17.08058800,1,900.40000000,17.08058800,0
26,1667948280000,0.01891000,0.01891000,0.01891000,0.01891000,528.90000000,1667948339999,10.00149900,1,0.00000000,0.00000000,0
27,1667948340000,0.01891000,0.01891000,0.01885000,0.01885000,39235.60000000,1667948399999,740.52989500,7,0.00000000,0.00000000,0
