,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,4.60330000,4.67930000,4.60000000,4.66190000,11606.90000000,1667947079999,53783.52180400,199,6446.26000000,29863.70336200,0
1,1667947080000,4.66200000,4.69050000,4.64000000,4.64550000,4376.23000000,1667947139999,20398.25722000,149,2516.78000000,11742.62290800,0
2,1667947140000,4.64550000,4.65910000,4.61430000,4.65000000,2717.65000000,1667947199999,12622.09015300,84,941.05000000,4374.49393600,0
3,1667947200000,4.65000000,4.65000000,4.61740000,4.64970000,984.49000000,1667947259999,4557.60295800,33,356.29000000,1653.35209100,0
4,1667947260000,4.64930000,4.64930000,4.62660000,4.63210000,214.88000000,1667947319999,996.97105800,19,120.65000000,559.82782400,0
5,1667947320000,4.62680000,4.65000000,4.62240000,4.63200000,2241.48000000,1667947379999,10373.99132700,52,373.53000000,1731.06600700,0
6,1667947380000,4.63230000,4.64750000,4.63230000,4.64280000,1514.06000000,1667947439999,7033.09403000,39,921.24000000,4281.03475100,0
7,1667947440000,4.63610000,4.64800000,4.63610000,4.64550000,470.10000000,1667947499999,2180.36401400,15,79.70000000,370.32152300,0
8,1667947500000,4.63610000,4.64460000,4.63040000,4.63040000,1193.41000000,1667947559999,5541.34946200,30,277.94000000,1290.82341800,0
9,1667947560000,4.63040000,4.64460000,4.62150000,4.64460000,1405.29000000,1667947619999,6518.64852000,42,1137.44000000,5277.46448700,0
10,1667947620000,4.64460000,4.68370000,4.64020000,4.68150000,3846.77000000,1667947679999,17907.86974500,110,1979.48000000,9218.19246300,0
11,1667947680000,4.67980000,4.67990000,4.66700000,4.67020000,1079.20000000,1667947739999,5044.05862000,29,655.73000000,3065.50613000,0
12,1667947740000,4.67000000,4.69040000,4.61440000,4.62020000,9622.18000000,1667947799999,44653.60083700,151,3841.13000000,17821.17295200,0
