,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,2.43400000,2.43400000,2.43400000,2.43400000,0.00000000,1667946839999,0.00000000,0,0.00000000,0.00000000,0
1,1667946840000,2.43600000,2.43600000,2.43600000,2.43600000,8.50000000,1667946899999,20.70600000,1,8.50000000,20.70600000,0
2,1667946900000,2.43600000,2.43600000,2.43600000,2.43600000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,2.43600000,2.43600000,2.43600000,2.43600000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
4,1667947020000,2.43600000,2.43600000,2.43600000,2.43600000,99.20000000,1667947079999,241.65120000,1,0.00000000,0.00000000,0
5,1667947080000,2.43700000,2.43700000,2.43700000,2.43700000,20.50000000,1667947139999,49.95850000,1,20.50000000,49.95850000,0
6,1667947140000,2.43700000,2.43700000,2.43700000,2.43700000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
7,1667947200000,2.43700000,2.43700000,2.43700000,2.43700000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
8,1667947260000,2.43700000,2.43700000,2.43700000,2.43700000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
9,1667947320000,2.43800000,2.43800000,2.43700000,2.43700000,144.20000000,1667947379999,351.55100000,2,144.20000000,351.55100000,0
10,1667947380000,2.43700000,2.43700000,2.43700000,2.43700000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
11,1667947440000,2.43700000,2.43700000,2.43700000,2.43700000,280.60000000,1667947499999,683.82220000,2,0.00000000,0.00000000,0
12,1667947500000,2.43700000,2.43700000,2.43700000,2.43700000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
13,1667947560000,2.43900000,2.44200000,2.43900000,2.44200000,392.50000000,1667947619999,958.41360000,2,392.50000000,958.41360000,0
14,1667947620000,2.44100000,2.44100000,2.44000000,2.44000000,262.20000000,1667947679999,639.86640000,2,0.00000000,0.00000000,0
15,1667947680000,2.44900000,2.44900000,2.44900000,2.44900000,123.70000000,1667947739999,302.94130000,1,0.00000000,0.00000000,0
16,1667947740000,2.44100000,2.44100000,2.43000000,2.43000000,800.10000000,1667947799999,1947.06450000,7,576.40000000,1402.38120000,0
