,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.00020430,0.00020430,0.00020422,0.00020422,69.44000000,1667947139999,0.01418566,4,48.94000000,0.00999844,0
1,1667947140000,0.00020405,0.00020412,0.00020387,0.00020412,252.52000000,1667947199999,0.05150470,16,113.54000000,0.02316452,0
2,1667947200000,0.00020386,0.00020423,0.00020371,0.00020423,395.97000000,1667947259999,0.08076061,20,316.49000000,0.06455781,0
3,1667947260000,0.00020434,0.00020467,0.00020434,0.00020466,141.54000000,1667947319999,0.02894666,13,129.54000000,0.02649291,0
4,1667947320000,0.00020470,0.00020521,0.00020454,0.00020512,601.62000000,1667947379999,0.12320991,30,391.57000000,0.08017872,0
5,1667947380000,0.00020513,0.00020545,0.00020513,0.00020532,236.02000000,1667947439999,0.04843751,15,136.61000000,0.02803029,0
6,1667947440000,0.00020529,0.00020529,0.00020500,0.00020506,137.78000000,1667947499999,0.02826488,6,40.00000000,0.00821160,0
7,1667947500000,0.00020496,0.00020496,0.00020451,0.00020451,418.53000000,1667947559999,0.08571918,9,31.36000000,0.00641719,0
8,1667947560000,0.00020446,0.00020529,0.00020446,0.00020529,397.19000000,1667947619999,0.08136916,36,346.73000000,0.07104622,0
9,1667947620000,0.00020528,0.00020543,0.00020516,0.00020516,233.14000000,1667947679999,0.04785974,16,86.85000000,0.01783338,0
10,1667947680000,0.00020528,0.00020531,0.00020515,0.00020526,371.90000000,1667947739999,0.07633053,13,123.00000000,0.02524733,0
11,1667947740000,0.00020523,0.00020537,0.00020482,0.00020537,1249.51000000,1667947799999,0.25625800,35,808.74000000,0.16586896,0
12,1667947800000,0.00020516,0.00020710,0.00020516,0.00020682,2554.37000000,1667947859999,0.52677578,133,1710.49000000,0.35266613,0
13,1667947860000,0.00020678,0.00020785,0.00020638,0.00020782,3545.17000000,1667947919999,0.73521538,91,2957.60000000,0.61354947,0
14,1667947920000,0.00020783,0.00020788,0.00020698,0.00020759,990.45000000,1667947979999,0.20546202,30,671.74000000,0.13933196,0
15,1667947980000,0.00020745,0.00020758,0.00020713,0.00020725,1744.22000000,1667948039999,0.36171270,37,1316.89000000,0.27313769,0
16,1667948040000,0.00020745,0.00020773,0.00020697,0.00020697,1187.08000000,1667948099999,0.24624614,43,587.60000000,0.12192692,0
17,1667948100000,0.00020694,0.00020705,0.00020654,0.00020701,2109.78000000,1667948159999,0.43644034,52,811.68000000,0.16793138,0
18,1667948160000,0.00020696,0.00020707,0.00020658,0.00020658,1164.99000000,1667948219999,0.24107599,21,406.58000000,0.08415048,0
19,1667948220000,0.00020673,0.00020678,0.00020650,0.00020677,1550.14000000,1667948279999,0.32041462,41,291.65000000,0.06028647,0
20,1667948280000,0.00020676,0.00020676,0.00020622,0.00020622,883.55000000,1667948339999,0.18244752,25,19.00000000,0.00392636,0
21,1667948340000,0.00020618,0.00020630,0.00020605,0.00020629,526.78000000,1667948399999,0.10862078,17,85.88000000,0.01771462,0
22,1667948400000,0.00020612,0.00020621,0.00020589,0.00020607,288.42000000,1667948459999,0.05943119,14,179.01000000,0.03689211,0
23,1667948460000,0.00020607,0.00020653,0.00020586,0.00020653,761.61000000,1667948519999,0.15705886,36,624.69000000,0.12882936,0
24,1667948520000,0.00020625,0.00020656,0.00020592,0.00020656,2440.80000000,1667948579999,0.50291903,47,1232.03000000,0.25384379,0
25,1667948580000,0.00020663,0.00020700,0.00020660,0.00020665,848.01000000,1667948639999,0.17530207,23,581.07000000,0.12007838,0
26,1667948640000,0.00020683,0.00020690,0.00020674,0.00020686,657.16000000,1667948699999,0.13591878,19,191.15000000,0.03954437,0
27,1667948700000,0.00020689,0.00020735,0.00020674,0.00020733,732.42000000,1667948759999,0.15175209,44,364.46000000,0.07552285,0
28,1667948760000,0.00020737,0.00020759,0.00020703,0.00020714,707.59000000,1667948819999,0.14672439,26,181.37000000,0.03762039,0
29,1667948820000,0.00020701,0.00020701,0.00020647,0.00020647,285.73000000,1667948879999,0.05907123,22,8.70000000,0.00180098,0
30,1667948880000,0.00020645,0.00020645,0.00020606,0.00020621,461.86000000,1667948939999,0.09525355,22,10.49000000,0.00216296,0
31,1667948940000,0.00020613,0.00020613,0.00020568,0.00020600,475.32000000,1667948999999,0.09791255,20,56.44000000,0.01162412,0
32,1667949000000,0.00020607,0.00020706,0.00020607,0.00020706,511.29000000,1667949059999,0.10553951,35,317.93000000,0.06567179,0
33,1667949060000,0.00020663,0.00020664,0.00020643,0.00020664,204.70000000,1667949119999,0.04227834,9,76.00000000,0.01570187,0
34,1667949120000,0.00020640,0.00020640,0.00020593,0.00020613,784.49000000,1667949179999,0.16176724,27,353.85000000,0.07295981,0
35,1667949180000,0.00020613,0.00020613,0.00020607,0.00020607,233.27000000,1667949239999,0.04807411,4,154.08000000,0.03175126,0
36,1667949240000,0.00020614,0.00020673,0.00020614,0.00020670,239.64000000,1667949299999,0.04948004,19,234.64000000,0.04844934,0
