,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,43.55000000,43.55000000,43.55000000,43.55000000,1.09000000,1667946839999,47.46950000,1,1.09000000,47.46950000,0
1,1667946840000,43.65000000,43.65000000,43.65000000,43.65000000,0.55000000,1667946899999,24.00750000,1,0.55000000,24.00750000,0
2,1667946900000,43.65000000,43.65000000,43.65000000,43.65000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,43.59000000,43.89000000,43.59000000,43.89000000,1.72000000,1667947019999,75.16080000,3,0.62000000,27.21180000,0
4,1667947020000,43.51000000,43.53000000,43.33000000,43.33000000,43.27000000,1667947079999,1876.52180000,7,4.15000000,180.56690000,0
5,1667947080000,43.50000000,43.50000000,43.50000000,43.50000000,0.46000000,1667947139999,20.01000000,1,0.46000000,20.01000000,0
6,1667947140000,43.50000000,43.50000000,43.50000000,43.50000000,0.25000000,1667947199999,10.87500000,1,0.00000000,0.00000000,0
7,1667947200000,43.34000000,43.48000000,43.32000000,43.48000000,25.93000000,1667947259999,1123.56370000,8,0.60000000,26.08800000,0
8,1667947260000,43.60000000,43.91000000,43.60000000,43.91000000,21.48000000,1667947319999,941.57680000,3,0.96000000,41.98000000,0
9,1667947320000,43.91000000,43.91000000,43.91000000,43.91000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
10,1667947380000,43.92000000,43.92000000,43.92000000,43.92000000,0.63000000,1667947439999,27.66960000,1,0.63000000,27.66960000,0
11,1667947440000,43.92000000,43.92000000,43.92000000,43.92000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
12,1667947500000,43.86000000,43.86000000,43.86000000,43.86000000,0.45000000,1667947559999,19.73700000,1,0.45000000,19.73700000,0
13,1667947560000,43.86000000,43.86000000,43.86000000,43.86000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
14,1667947620000,43.89000000,43.99000000,43.86000000,43.99000000,27.44000000,1667947679999,1206.76230000,3,0.23000000,10.09470000,0
15,1667947680000,43.99000000,43.99000000,43.86000000,43.86000000,4.20000000,1667947739999,184.55650000,3,0.00000000,0.00000000,0
16,1667947740000,43.75000000,43.75000000,43.24000000,43.25000000,32.33000000,1667947799999,1404.45090000,17,9.81000000,426.34260000,0
17,1667947800000,43.22000000,43.22000000,42.80000000,42.82000000,110.41000000,1667947859999,4746.84320000,158,0.00000000,0.00000000,0
18,1667947860000,42.89000000,43.16000000,42.89000000,43.11000000,67.68000000,1667947919999,2911.83670000,14,34.14000000,1465.63820000,0
19,1667947920000,43.14000000,43.15000000,42.94000000,42.94000000,64.18000000,1667947979999,2766.11030000,13,31.38000000,1354.03600000,0
