,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,0.00003044,0.00003044,0.00003043,0.00003043,1191.90000000,1667946959999,0.03627305,3,0.00000000,0.00000000,0
1,1667946960000,0.00003040,0.00003043,0.00003037,0.00003041,10794.00000000,1667947019999,0.32801512,44,887.00000000,0.02696123,0
2,1667947020000,0.00003046,0.00003047,0.00003046,0.00003047,1200.00000000,1667947079999,0.03655800,2,1200.00000000,0.03655800,0
3,1667947080000,0.00003046,0.00003046,0.00003046,0.00003046,602.00000000,1667947139999,0.01833692,2,0.00000000,0.00000000,0
4,1667947140000,0.00003048,0.00003048,0.00003048,0.00003048,515.00000000,1667947199999,0.01569720,1,515.00000000,0.01569720,0
5,1667947200000,0.00003043,0.00003053,0.00003043,0.00003053,4452.90000000,1667947259999,0.13562629,18,3715.90000000,0.11319938,0
6,1667947260000,0.00003052,0.00003052,0.00003049,0.00003049,19.10000000,1667947319999,0.00058245,2,19.10000000,0.00058245,0
7,1667947320000,0.00003049,0.00003049,0.00003049,0.00003049,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,0.00003058,0.00003062,0.00003058,0.00003058,497.80000000,1667947439999,0.01522283,6,3.40000000,0.00010410,0
9,1667947440000,0.00003058,0.00003058,0.00003058,0.00003058,132.80000000,1667947499999,0.00406102,1,0.00000000,0.00000000,0
10,1667947500000,0.00003062,0.00003062,0.00003062,0.00003062,19.20000000,1667947559999,0.00058790,1,0.00000000,0.00000000,0
11,1667947560000,0.00003062,0.00003062,0.00003062,0.00003062,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
12,1667947620000,0.00003062,0.00003071,0.00003062,0.00003071,1571.30000000,1667947679999,0.04820061,5,971.30000000,0.02982861,0
13,1667947680000,0.00003072,0.00003076,0.00003072,0.00003076,2682.10000000,1667947739999,0.08250097,6,10.10000000,0.00031027,0
14,1667947740000,0.00003073,0.00003073,0.00003063,0.00003063,2494.00000000,1667947799999,0.07653088,15,600.00000000,0.01837800,0
15,1667947800000,0.00003062,0.00003062,0.00003062,0.00003062,3.40000000,1667947859999,0.00010410,1,0.00000000,0.00000000,0
16,1667947860000,0.00003053,0.00003053,0.00003053,0.00003053,3.40000000,1667947919999,0.00010380,1,0.00000000,0.00000000,0
17,1667947920000,0.00003059,0.00003060,0.00003059,0.00003060,182.90000000,1667947979999,0.00559670,2,182.90000000,0.00559670,0
18,1667947980000,0.00003061,0.00003068,0.00003061,0.00003068,2264.70000000,1667948039999,0.06937198,12,209.50000000,0.00642724,0
19,1667948040000,0.00003068,0.00003068,0.00003068,0.00003068,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
20,1667948100000,0.00003068,0.00003068,0.00003068,0.00003068,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
21,1667948160000,0.00003068,0.00003068,0.00003068,0.00003068,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,0.00003069,0.00003070,0.00003069,0.00003070,603.30000000,1667948279999,0.01851530,4,603.30000000,0.01851530,0
23,1667948280000,0.00003069,0.00003069,0.00003063,0.00003063,1808.10000000,1667948339999,0.05544527,7,1244.10000000,0.03816296,0
24,1667948340000,0.00003065,0.00003065,0.00003064,0.00003064,6.60000000,1667948399999,0.00020225,2,6.60000000,0.00020225,0
25,1667948400000,0.00003063,0.00003063,0.00003062,0.00003062,837.70000000,1667948459999,0.02565370,4,837.70000000,0.02565370,0
26,1667948460000,0.00003053,0.00003053,0.00003053,0.00003053,3.40000000,1667948519999,0.00010380,1,0.00000000,0.00000000,0
27,1667948520000,0.00003054,0.00003054,0.00003054,0.00003054,265.00000000,1667948579999,0.00809310,1,265.00000000,0.00809310,0
28,1667948580000,0.00003054,0.00003054,0.00003054,0.00003054,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
