,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.00010400,0.00010400,0.00010350,0.00010350,314.10000000,1667946899999,0.03254539,6,0.00000000,0.00000000,0
1,1667946900000,0.00010370,0.00010370,0.00010370,0.00010370,134.00000000,1667946959999,0.01389580,4,134.00000000,0.01389580,0
2,1667946960000,0.00010360,0.00010370,0.00010360,0.00010370,131.60000000,1667947019999,0.01364416,2,131.60000000,0.01364416,0
3,1667947020000,0.00010380,0.00010400,0.00010380,0.00010400,173.70000000,1667947079999,0.01803192,3,173.70000000,0.01803192,0
4,1667947080000,0.00010380,0.00010380,0.00010380,0.00010380,83.70000000,1667947139999,0.00868806,3,83.70000000,0.00868806,0
5,1667947140000,0.00010380,0.00010380,0.00010340,0.00010350,530.00000000,1667947199999,0.05483523,8,262.90000000,0.02719488,0
6,1667947200000,0.00010350,0.00010350,0.00010350,0.00010350,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
7,1667947260000,0.00010350,0.00010350,0.00010350,0.00010350,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
8,1667947320000,0.00010350,0.00010350,0.00010350,0.00010350,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,0.00010350,0.00010350,0.00010350,0.00010350,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
10,1667947440000,0.00010340,0.00010350,0.00010330,0.00010340,315.70000000,1667947499999,0.03264797,7,208.90000000,0.02160583,0
11,1667947500000,0.00010340,0.00010340,0.00010340,0.00010340,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
12,1667947560000,0.00010310,0.00010310,0.00010310,0.00010310,4.20000000,1667947619999,0.00043302,2,2.10000000,0.00021651,0
13,1667947620000,0.00010300,0.00010300,0.00010300,0.00010300,6.50000000,1667947679999,0.00066950,2,0.00000000,0.00000000,0
14,1667947680000,0.00010300,0.00010300,0.00010300,0.00010300,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
15,1667947740000,0.00010300,0.00010300,0.00010300,0.00010300,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
16,1667947800000,0.00010300,0.00010300,0.00010300,0.00010300,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
17,1667947860000,0.00010300,0.00010300,0.00010300,0.00010300,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
18,1667947920000,0.00010300,0.00010300,0.00010300,0.00010300,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
19,1667947980000,0.00010370,0.00010370,0.00010370,0.00010370,213.20000000,1667948039999,0.02210884,3,109.00000000,0.01130330,0
20,1667948040000,0.00010370,0.00010370,0.00010370,0.00010370,1.20000000,1667948099999,0.00012444,1,0.00000000,0.00000000,0
21,1667948100000,0.00010350,0.00010360,0.00010340,0.00010340,208.70000000,1667948159999,0.02160566,3,0.00000000,0.00000000,0
22,1667948160000,0.00010360,0.00010360,0.00010310,0.00010310,156.50000000,1667948219999,0.01618730,2,0.00000000,0.00000000,0
23,1667948220000,0.00010370,0.00010370,0.00010370,0.00010370,104.20000000,1667948279999,0.01080554,1,104.20000000,0.01080554,0
24,1667948280000,0.00010370,0.00010370,0.00010340,0.00010340,164.00000000,1667948339999,0.01700005,8,164.00000000,0.01700005,0
25,1667948340000,0.00010340,0.00010340,0.00010340,0.00010340,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
26,1667948400000,0.00010340,0.00010340,0.00010340,0.00010340,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
27,1667948460000,0.00010320,0.00010340,0.00010310,0.00010340,237.20000000,1667948519999,0.02446913,5,2.00000000,0.00020680,0
28,1667948520000,0.00010310,0.00010340,0.00010250,0.00010250,1298.30000000,1667948579999,0.13357168,15,275.00000000,0.02843500,0
29,1667948580000,0.00010320,0.00010350,0.00010230,0.00010340,1389.60000000,1667948639999,0.14302754,14,128.80000000,0.01332740,0
30,1667948640000,0.00010340,0.00010340,0.00010340,0.00010340,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
31,1667948700000,0.00010340,0.00010340,0.00010340,0.00010340,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
32,1667948760000,0.00010370,0.00010380,0.00010370,0.00010380,5.10000000,1667948819999,0.00052890,2,5.10000000,0.00052890,0
33,1667948820000,0.00010370,0.00010370,0.00010370,0.00010370,26.70000000,1667948879999,0.00276879,2,26.70000000,0.00276879,0
34,1667948880000,0.00010340,0.00010340,0.00010340,0.00010340,0.40000000,1667948939999,0.00004136,1,0.40000000,0.00004136,0
35,1667948940000,0.00010330,0.00010340,0.00010330,0.00010340,1080.70000000,1667948999999,0.11173392,16,400.00000000,0.04134954,0
36,1667949000000,0.00010370,0.00010380,0.00010370,0.00010380,105.30000000,1667949059999,0.01091972,2,105.30000000,0.01091972,0
37,1667949060000,0.00010380,0.00010380,0.00010380,0.00010380,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
38,1667949120000,0.00010390,0.00010390,0.00010390,0.00010390,3695.70000000,1667949179999,0.38398323,59,399.00000000,0.04145610,0
39,1667949180000,0.00010390,0.00010400,0.00010390,0.00010390,292.00000000,1667949239999,0.03033978,7,9.80000000,0.00101920,0
40,1667949240000,0.00010390,0.00010390,0.00010390,0.00010390,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
41,1667949300000,0.00010410,0.00010420,0.00010410,0.00010420,43.40000000,1667949359999,0.00451842,2,4.80000000,0.00050016,0
42,1667949360000,0.00010430,0.00010430,0.00010410,0.00010410,4168.70000000,1667949419999,0.43477441,12,105.00000000,0.01093050,0
43,1667949420000,0.00010410,0.00010410,0.00010410,0.00010410,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
44,1667949480000,0.00010410,0.00010410,0.00010410,0.00010410,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
45,1667949540000,0.00010430,0.00010430,0.00010430,0.00010430,7.20000000,1667949599999,0.00075096,3,7.20000000,0.00075096,0
46,1667949600000,0.00010420,0.00010450,0.00010420,0.00010450,5.70000000,1667949659999,0.00059466,2,5.70000000,0.00059466,0
47,1667949660000,0.00010420,0.00010440,0.00010420,0.00010440,32.90000000,1667949719999,0.00343197,8,23.30000000,0.00243165,0
48,1667949720000,0.00010440,0.00010470,0.00010430,0.00010470,146.00000000,1667949779999,0.01524488,14,135.60000000,0.01416016,0
49,1667949780000,0.00010470,0.00010500,0.00010470,0.00010490,303.50000000,1667949839999,0.03183559,13,303.50000000,0.03183559,0
50,1667949840000,0.00010490,0.00010500,0.00010480,0.00010480,27.20000000,1667949899999,0.00285322,10,25.20000000,0.00264342,0
51,1667949900000,0.00010490,0.00010500,0.00010490,0.00010500,29.90000000,1667949959999,0.00313690,7,29.90000000,0.00313690,0
52,1667949960000,0.00010500,0.00010510,0.00010490,0.00010510,160.00000000,1667950019999,0.01678987,7,158.00000000,0.01658007,0
53,1667950020000,0.00010510,0.00010520,0.00010510,0.00010520,76.80000000,1667950079999,0.00807260,4,76.80000000,0.00807260,0
