,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,12.01300000,12.01300000,12.01300000,12.01300000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
1,1667947140000,12.00300000,12.03600000,12.00300000,12.03600000,16.63000000,1667947199999,199.88379000,2,8.30000000,99.89880000,0
2,1667947200000,12.00000000,12.03800000,12.00000000,12.03800000,3.08000000,1667947259999,37.03866000,2,2.07000000,24.91866000,0
3,1667947260000,12.00000000,12.19100000,12.00000000,12.19100000,87.57000000,1667947319999,1059.92649000,7,82.57000000,999.92649000,0
4,1667947320000,12.03200000,12.03200000,11.97300000,11.97300000,11.46000000,1667947379999,137.54865000,2,0.00000000,0.00000000,0
5,1667947380000,12.02500000,12.02500000,12.02500000,12.02500000,10.75000000,1667947439999,129.26875000,2,10.75000000,129.26875000,0
6,1667947440000,12.02500000,12.02500000,12.02500000,12.02500000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
7,1667947500000,12.02500000,12.02500000,12.02500000,12.02500000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
8,1667947560000,12.02500000,12.02500000,12.02500000,12.02500000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,12.02500000,12.02500000,12.02500000,12.02500000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,12.02500000,12.20500000,11.95800000,12.01100000,104.40000000,1667947739999,1254.54460000,12,56.98000000,685.62007000,0
11,1667947740000,11.95100000,11.95100000,11.91000000,11.91000000,31.27000000,1667947799999,373.54377000,4,0.00000000,0.00000000,0
12,1667947800000,11.90400000,11.90400000,11.90000000,11.90000000,2.85000000,1667947859999,33.91900000,3,0.00000000,0.00000000,0
13,1667947860000,11.90000000,11.90000000,11.90000000,11.90000000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,11.90000000,11.90000000,11.90000000,11.90000000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
15,1667947980000,11.90000000,11.90000000,11.90000000,11.90000000,4.20000000,1667948039999,49.98000000,1,0.00000000,0.00000000,0
16,1667948040000,11.90000000,11.90000000,11.90000000,11.90000000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
17,1667948100000,11.90000000,11.90000000,11.90000000,11.90000000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
