,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,2.71500000,2.71500000,2.71500000,2.71500000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,2.71500000,2.71500000,2.71500000,2.71500000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
2,1667947020000,2.71500000,2.71500000,2.71500000,2.71500000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
3,1667947080000,2.71500000,2.71500000,2.71500000,2.71500000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
4,1667947140000,2.70500000,2.70500000,2.70500000,2.70500000,9.40000000,1667947199999,25.42700000,1,0.00000000,0.00000000,0
5,1667947200000,2.70500000,2.70500000,2.70500000,2.70500000,51.30000000,1667947259999,138.76650000,3,0.00000000,0.00000000,0
6,1667947260000,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
7,1667947320000,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
9,1667947440000,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
10,1667947500000,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
11,1667947560000,2.70500000,2.70500000,2.70500000,2.70500000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
12,1667947620000,2.71500000,2.71500000,2.71500000,2.71500000,9.40000000,1667947679999,25.52100000,1,9.40000000,25.52100000,0
13,1667947680000,2.71500000,2.71500000,2.71500000,2.71500000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
