,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.00606000,0.00606000,0.00605000,0.00605000,518.30000000,1667946899999,3.13828000,5,61.10000000,0.37026600,0
1,1667946900000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
2,1667946960000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
3,1667947020000,0.00606000,0.00606000,0.00606000,0.00606000,248.10000000,1667947079999,1.50348600,3,248.10000000,1.50348600,0
4,1667947080000,0.00606000,0.00606000,0.00606000,0.00606000,13.10000000,1667947139999,0.07938600,1,0.00000000,0.00000000,0
5,1667947140000,0.00604000,0.00604000,0.00604000,0.00604000,1046.90000000,1667947199999,6.32327600,5,61.00000000,0.36844000,0
6,1667947200000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
7,1667947260000,0.00602000,0.00602000,0.00602000,0.00602000,114.80000000,1667947319999,0.69109600,1,0.00000000,0.00000000,0
8,1667947320000,0.00602000,0.00602000,0.00602000,0.00602000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,0.00602000,0.00602000,0.00602000,0.00602000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
10,1667947440000,0.00601000,0.00601000,0.00600000,0.00600000,153.20000000,1667947499999,0.92009900,2,153.20000000,0.92009900,0
11,1667947500000,0.00600000,0.00600000,0.00600000,0.00600000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
12,1667947560000,0.00597000,0.00598000,0.00597000,0.00598000,406.80000000,1667947619999,2.43020100,2,160.50000000,0.95979000,0
13,1667947620000,0.00598000,0.00598000,0.00598000,0.00598000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
14,1667947680000,0.00598000,0.00598000,0.00598000,0.00598000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
15,1667947740000,0.00600000,0.00600000,0.00600000,0.00600000,81.10000000,1667947799999,0.48660000,1,81.10000000,0.48660000,0
16,1667947800000,0.00601000,0.00601000,0.00601000,0.00601000,151.80000000,1667947859999,0.91231800,1,151.80000000,0.91231800,0
17,1667947860000,0.00602000,0.00602000,0.00602000,0.00602000,201.60000000,1667947919999,1.21363200,2,100.80000000,0.60681600,0
18,1667947920000,0.00603000,0.00603000,0.00603000,0.00603000,59.90000000,1667947979999,0.36119700,1,59.90000000,0.36119700,0
19,1667947980000,0.00604000,0.00605000,0.00604000,0.00605000,299.60000000,1667948039999,1.81179300,3,196.00000000,1.18501300,0
20,1667948040000,0.00605000,0.00605000,0.00604000,0.00604000,349.10000000,1667948099999,2.11101700,4,103.80000000,0.62695200,0
21,1667948100000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
22,1667948160000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
23,1667948220000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
24,1667948280000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
25,1667948340000,0.00602000,0.00602000,0.00602000,0.00602000,65.80000000,1667948399999,0.39611600,1,0.00000000,0.00000000,0
26,1667948400000,0.00602000,0.00602000,0.00602000,0.00602000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
27,1667948460000,0.00603000,0.00603000,0.00603000,0.00603000,103.10000000,1667948519999,0.62169300,1,103.10000000,0.62169300,0
28,1667948520000,0.00602000,0.00602000,0.00602000,0.00602000,104.10000000,1667948579999,0.62668200,1,104.10000000,0.62668200,0
29,1667948580000,0.00604000,0.00605000,0.00604000,0.00605000,176.70000000,1667948639999,1.06829900,2,176.70000000,1.06829900,0
30,1667948640000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
31,1667948700000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
32,1667948760000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
33,1667948820000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
34,1667948880000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
35,1667948940000,0.00605000,0.00605000,0.00605000,0.00605000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
36,1667949000000,0.00606000,0.00606000,0.00606000,0.00606000,93.00000000,1667949059999,0.56358000,1,93.00000000,0.56358000,0
37,1667949060000,0.00606000,0.00606000,0.00606000,0.00606000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
38,1667949120000,0.00606000,0.00606000,0.00606000,0.00606000,20.80000000,1667949179999,0.12604800,1,20.80000000,0.12604800,0
39,1667949180000,0.00606000,0.00606000,0.00606000,0.00606000,91.90000000,1667949239999,0.55691400,1,91.90000000,0.55691400,0
40,1667949240000,0.00606000,0.00606000,0.00606000,0.00606000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
41,1667949300000,0.00606000,0.00606000,0.00606000,0.00606000,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
42,1667949360000,0.00606000,0.00606000,0.00606000,0.00606000,0.00000000,1667949419999,0.00000000,0,0.00000000,0.00000000,0
43,1667949420000,0.00606000,0.00606000,0.00606000,0.00606000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
44,1667949480000,0.00604000,0.00604000,0.00604000,0.00604000,75.70000000,1667949539999,0.45722800,2,0.00000000,0.00000000,0
45,1667949540000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
46,1667949600000,0.00601000,0.00602000,0.00601000,0.00602000,313.50000000,1667949659999,1.88457400,5,0.00000000,0.00000000,0
47,1667949660000,0.00602000,0.00602000,0.00602000,0.00602000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
48,1667949720000,0.00602000,0.00602000,0.00602000,0.00602000,0.00000000,1667949779999,0.00000000,0,0.00000000,0.00000000,0
49,1667949780000,0.00601000,0.00601000,0.00601000,0.00601000,36.80000000,1667949839999,0.22116800,1,0.00000000,0.00000000,0
50,1667949840000,0.00601000,0.00601000,0.00601000,0.00601000,32.50000000,1667949899999,0.19532500,1,0.00000000,0.00000000,0
51,1667949900000,0.00600000,0.00600000,0.00600000,0.00600000,123.00000000,1667949959999,0.73800000,1,0.00000000,0.00000000,0
52,1667949960000,0.00600000,0.00600000,0.00600000,0.00600000,0.00000000,1667950019999,0.00000000,0,0.00000000,0.00000000,0
53,1667950020000,0.00600000,0.00600000,0.00600000,0.00600000,14.00000000,1667950079999,0.08400000,1,0.00000000,0.00000000,0
54,1667950080000,0.00598000,0.00598000,0.00596000,0.00596000,1319.60000000,1667950139999,7.87943800,9,0.00000000,0.00000000,0
55,1667950140000,0.00596000,0.00596000,0.00596000,0.00596000,0.00000000,1667950199999,0.00000000,0,0.00000000,0.00000000,0
56,1667950200000,0.00595000,0.00595000,0.00593000,0.00593000,564.70000000,1667950259999,3.35406600,5,53.10000000,0.31541400,0
57,1667950260000,0.00594000,0.00594000,0.00594000,0.00594000,388.30000000,1667950319999,2.30650200,4,216.30000000,1.28482200,0
58,1667950320000,0.00594000,0.00594000,0.00594000,0.00594000,0.00000000,1667950379999,0.00000000,0,0.00000000,0.00000000,0
59,1667950380000,0.00593000,0.00599000,0.00593000,0.00598000,780.10000000,1667950439999,4.65396500,11,764.00000000,4.55849200,0
60,1667950440000,0.00597000,0.00597000,0.00595000,0.00595000,473.60000000,1667950499999,2.82378700,6,0.00000000,0.00000000,0
61,1667950500000,0.00595000,0.00598000,0.00595000,0.00598000,1696.90000000,1667950559999,10.12721800,15,1258.40000000,7.51056800,0
62,1667950560000,0.00597000,0.00597000,0.00597000,0.00597000,53.40000000,1667950619999,0.31879800,2,33.60000000,0.20059200,0
63,1667950620000,0.00599000,0.00599000,0.00599000,0.00599000,404.80000000,1667950679999,2.42475200,5,195.40000000,1.17044600,0
64,1667950680000,0.00599000,0.00605000,0.00598000,0.00602000,1909.10000000,1667950739999,11.47235500,40,347.80000000,2.09374000,0
65,1667950740000,0.00601000,0.00601000,0.00600000,0.00600000,1253.00000000,1667950799999,7.52112900,23,0.00000000,0.00000000,0
66,1667950800000,0.00600000,0.00604000,0.00600000,0.00602000,2043.60000000,1667950859999,12.29819100,34,357.50000000,2.15364200,0
67,1667950860000,0.00602000,0.00606000,0.00602000,0.00606000,3941.30000000,1667950919999,23.76847000,23,3108.90000000,18.74495800,0
68,1667950920000,0.00603000,0.00612000,0.00603000,0.00607000,1964.60000000,1667950979999,11.91818400,17,1514.80000000,9.19736400,0
69,1667950980000,0.00607000,0.00607000,0.00606000,0.00606000,450.20000000,1667951039999,2.73066100,7,208.20000000,1.26377400,0
70,1667951040000,0.00607000,0.00611000,0.00607000,0.00609000,2323.60000000,1667951099999,14.14982500,34,1744.70000000,10.62449800,0
71,1667951100000,0.00609000,0.00612000,0.00609000,0.00610000,1639.70000000,1667951159999,10.01540600,23,1432.90000000,8.75392600,0
72,1667951160000,0.00610000,0.00615000,0.00609000,0.00614000,1560.20000000,1667951219999,9.54534000,16,1101.40000000,6.73612800,0
73,1667951220000,0.00614000,0.00614000,0.00608000,0.00609000,1016.00000000,1667951279999,6.20292600,11,254.50000000,1.55743700,0
74,1667951280000,0.00607000,0.00608000,0.00607000,0.00608000,414.50000000,1667951339999,2.51795600,9,91.00000000,0.55328000,0
75,1667951340000,0.00607000,0.00608000,0.00606000,0.00606000,705.60000000,1667951399999,4.28246700,8,401.60000000,2.43718700,0
76,1667951400000,0.00605000,0.00605000,0.00602000,0.00604000,550.20000000,1667951459999,3.32328700,6,101.70000000,0.61426800,0
77,1667951460000,0.00602000,0.00602000,0.00602000,0.00602000,100.80000000,1667951519999,0.60681600,1,0.00000000,0.00000000,0
78,1667951520000,0.00603000,0.00604000,0.00602000,0.00602000,1046.00000000,1667951579999,6.30736100,13,394.70000000,2.38107500,0
79,1667951580000,0.00604000,0.00605000,0.00604000,0.00605000,222.10000000,1667951639999,1.34209100,5,161.40000000,0.97485600,0
80,1667951640000,0.00603000,0.00603000,0.00603000,0.00603000,450.80000000,1667951699999,2.71832400,5,168.20000000,1.01424600,0
81,1667951700000,0.00602000,0.00602000,0.00601000,0.00601000,178.80000000,1667951759999,1.07572700,3,0.00000000,0.00000000,0
82,1667951760000,0.00600000,0.00600000,0.00598000,0.00598000,504.50000000,1667951819999,3.02167800,5,0.00000000,0.00000000,0
83,1667951820000,0.00598000,0.00599000,0.00598000,0.00599000,318.60000000,1667951879999,1.90736600,5,318.60000000,1.90736600,0
84,1667951880000,0.00600000,0.00601000,0.00600000,0.00601000,383.70000000,1667951939999,2.30401400,5,285.90000000,1.71721400,0
85,1667951940000,0.00603000,0.00606000,0.00603000,0.00606000,819.30000000,1667951999999,4.95315500,10,607.20000000,3.66886500,0
86,1667952000000,0.00608000,0.00608000,0.00604000,0.00605000,2106.30000000,1667952059999,12.76734300,20,687.60000000,4.17066700,0
87,1667952060000,0.00606000,0.00612000,0.00606000,0.00607000,1345.60000000,1667952119999,8.17322900,10,880.90000000,5.35016100,0
88,1667952120000,0.00605000,0.00605000,0.00604000,0.00604000,262.50000000,1667952179999,1.58701000,2,0.00000000,0.00000000,0
89,1667952180000,0.00605000,0.00605000,0.00603000,0.00603000,644.30000000,1667952239999,3.88904000,5,248.20000000,1.50055700,0
90,1667952240000,0.00604000,0.00604000,0.00604000,0.00604000,67.50000000,1667952299999,0.40770000,1,67.50000000,0.40770000,0
91,1667952300000,0.00604000,0.00604000,0.00604000,0.00604000,0.00000000,1667952359999,0.00000000,0,0.00000000,0.00000000,0
92,1667952360000,0.00602000,0.00602000,0.00601000,0.00601000,747.80000000,1667952419999,4.49758500,8,200.80000000,1.20748100,0
93,1667952420000,0.00601000,0.00601000,0.00601000,0.00601000,0.00000000,1667952479999,0.00000000,0,0.00000000,0.00000000,0
94,1667952480000,0.00603000,0.00603000,0.00603000,0.00603000,379.00000000,1667952539999,2.28537000,2,379.00000000,2.28537000,0
95,1667952540000,0.00603000,0.00603000,0.00603000,0.00603000,0.00000000,1667952599999,0.00000000,0,0.00000000,0.00000000,0
96,1667952600000,0.00603000,0.00604000,0.00603000,0.00604000,411.20000000,1667952659999,2.48092600,4,347.00000000,2.09380000,0
97,1667952660000,0.00603000,0.00603000,0.00602000,0.00602000,369.40000000,1667952719999,2.22638300,3,0.00000000,0.00000000,0
98,1667952720000,0.00601000,0.00601000,0.00599000,0.00599000,341.20000000,1667952779999,2.04654400,2,0.00000000,0.00000000,0
99,1667952780000,0.00597000,0.00598000,0.00595000,0.00595000,510.80000000,1667952839999,3.04676500,5,58.10000000,0.34743800,0
100,1667952840000,0.00595000,0.00596000,0.00594000,0.00596000,191.70000000,1667952899999,1.14129800,3,77.30000000,0.46070800,0
101,1667952900000,0.00596000,0.00596000,0.00596000,0.00596000,0.00000000,1667952959999,0.00000000,0,0.00000000,0.00000000,0
102,1667952960000,0.00597000,0.00599000,0.00597000,0.00599000,651.20000000,1667953019999,3.89240200,8,551.70000000,3.29838700,0
103,1667953020000,0.00599000,0.00599000,0.00599000,0.00599000,0.00000000,1667953079999,0.00000000,0,0.00000000,0.00000000,0
104,1667953080000,0.00600000,0.00600000,0.00600000,0.00600000,113.70000000,1667953139999,0.68220000,2,113.70000000,0.68220000,0
105,1667953140000,0.00600000,0.00600000,0.00600000,0.00600000,0.00000000,1667953199999,0.00000000,0,0.00000000,0.00000000,0
106,1667953200000,0.00600000,0.00600000,0.00600000,0.00600000,0.00000000,1667953259999,0.00000000,0,0.00000000,0.00000000,0
107,1667953260000,0.00599000,0.00599000,0.00598000,0.00598000,282.40000000,1667953319999,1.68950200,2,0.00000000,0.00000000,0
108,1667953320000,0.00597000,0.00597000,0.00596000,0.00596000,302.90000000,1667953379999,1.80578500,3,0.00000000,0.00000000,0
109,1667953380000,0.00595000,0.00595000,0.00594000,0.00595000,280.90000000,1667953439999,1.66994600,3,69.50000000,0.41352500,0
110,1667953440000,0.00596000,0.00610000,0.00596000,0.00599000,2391.40000000,1667953499999,14.39422700,18,2105.40000000,12.68007900,0
111,1667953500000,0.00597000,0.00597000,0.00597000,0.00597000,105.00000000,1667953559999,0.62685000,1,105.00000000,0.62685000,0
112,1667953560000,0.00597000,0.00597000,0.00597000,0.00597000,0.00000000,1667953619999,0.00000000,0,0.00000000,0.00000000,0
113,1667953620000,0.00596000,0.00596000,0.00595000,0.00595000,233.30000000,1667953679999,1.38941400,3,0.00000000,0.00000000,0
114,1667953680000,0.00596000,0.00596000,0.00596000,0.00596000,420.80000000,1667953739999,2.50796800,4,420.80000000,2.50796800,0
115,1667953740000,0.00597000,0.00598000,0.00597000,0.00598000,270.60000000,1667953799999,1.61713000,2,270.60000000,1.61713000,0
116,1667953800000,0.00598000,0.00598000,0.00598000,0.00598000,0.00000000,1667953859999,0.00000000,0,0.00000000,0.00000000,0
117,1667953860000,0.00597000,0.00599000,0.00597000,0.00599000,477.00000000,1667953919999,2.85153200,4,279.50000000,1.67245700,0
118,1667953920000,0.00599000,0.00600000,0.00599000,0.00600000,815.30000000,1667953979999,4.88613400,5,82.90000000,0.49740000,0
119,1667953980000,0.00599000,0.00599000,0.00599000,0.00599000,238.20000000,1667954039999,1.42681800,1,0.00000000,0.00000000,0
120,1667954040000,0.00599000,0.00599000,0.00599000,0.00599000,0.00000000,1667954099999,0.00000000,0,0.00000000,0.00000000,0
121,1667954100000,0.00599000,0.00599000,0.00599000,0.00599000,0.00000000,1667954159999,0.00000000,0,0.00000000,0.00000000,0
122,1667954160000,0.00597000,0.00597000,0.00596000,0.00596000,203.10000000,1667954219999,1.21220700,3,30.00000000,0.17880000,0
123,1667954220000,0.00596000,0.00596000,0.00596000,0.00596000,0.00000000,1667954279999,0.00000000,0,0.00000000,0.00000000,0
