,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.05080000,0.05090000,0.05070000,0.05080000,53309.00000000,1667946779999,2709.13950000,28,41004.00000000,2084.55520000,0
1,1667946780000,0.05090000,0.05100000,0.05080000,0.05090000,73265.00000000,1667946839999,3730.62700000,20,72225.00000000,3677.77020000,0
2,1667946840000,0.05090000,0.05090000,0.05060000,0.05060000,235069.00000000,1667946899999,11935.34780000,63,18516.00000000,940.81260000,0
3,1667946900000,0.05070000,0.05080000,0.05050000,0.05070000,143618.00000000,1667946959999,7271.33390000,79,15642.00000000,793.14070000,0
4,1667946960000,0.05060000,0.05070000,0.05050000,0.05070000,89691.00000000,1667947019999,4544.00410000,57,61856.00000000,3136.09920000,0
5,1667947020000,0.05070000,0.05070000,0.05060000,0.05060000,66672.00000000,1667947079999,3374.67400000,41,23461.00000000,1188.19740000,0
6,1667947080000,0.05070000,0.05070000,0.05060000,0.05060000,67408.00000000,1667947139999,3413.60660000,24,27618.00000000,1400.23260000,0
7,1667947140000,0.05060000,0.05070000,0.05050000,0.05060000,128382.00000000,1667947199999,6496.65770000,41,51589.00000000,2613.36470000,0
8,1667947200000,0.05060000,0.05060000,0.05040000,0.05060000,114140.00000000,1667947259999,5766.97650000,72,61264.00000000,3097.24270000,0
9,1667947260000,0.05050000,0.05070000,0.05050000,0.05050000,112105.00000000,1667947319999,5668.41750000,57,33273.00000000,1685.27580000,0
10,1667947320000,0.05060000,0.05080000,0.05060000,0.05080000,119142.00000000,1667947379999,6039.76490000,51,87426.00000000,4433.31770000,0
11,1667947380000,0.05080000,0.05090000,0.05070000,0.05090000,290975.00000000,1667947439999,14796.77020000,62,238034.00000000,12107.60410000,0
12,1667947440000,0.05090000,0.05110000,0.05080000,0.05090000,406277.00000000,1667947499999,20707.62510000,93,288753.00000000,14726.35880000,0
13,1667947500000,0.05100000,0.05100000,0.05080000,0.05090000,89437.00000000,1667947559999,4551.41920000,34,33785.00000000,1719.93110000,0
14,1667947560000,0.05090000,0.05130000,0.05090000,0.05120000,440184.00000000,1667947619999,22502.35680000,56,386179.00000000,19742.97050000,0
15,1667947620000,0.05120000,0.05130000,0.05120000,0.05130000,12368.00000000,1667947679999,634.35610000,11,11145.00000000,571.73850000,0
16,1667947680000,0.05130000,0.05130000,0.05120000,0.05130000,78969.00000000,1667947739999,4050.95500000,18,77422.00000000,3971.74860000,0
17,1667947740000,0.05130000,0.05130000,0.05080000,0.05090000,232758.00000000,1667947799999,11890.73530000,75,19139.00000000,977.45820000,0
18,1667947800000,0.05090000,0.05090000,0.05070000,0.05080000,66121.00000000,1667947859999,3358.13020000,31,14807.00000000,752.34700000,0
19,1667947860000,0.05080000,0.05090000,0.05070000,0.05090000,28471.00000000,1667947919999,1446.41000000,22,26690.00000000,1356.11330000,0
20,1667947920000,0.05090000,0.05090000,0.05070000,0.05080000,81912.00000000,1667947979999,4162.35680000,31,34764.00000000,1767.60490000,0
21,1667947980000,0.05080000,0.05120000,0.05080000,0.05120000,225804.00000000,1667948039999,11485.62910000,42,108021.00000000,5500.51910000,0
22,1667948040000,0.05110000,0.05120000,0.05110000,0.05120000,8152.00000000,1667948099999,416.72590000,9,1587.00000000,81.25440000,0
23,1667948100000,0.05120000,0.05120000,0.05100000,0.05120000,32030.00000000,1667948159999,1637.80900000,20,12149.00000000,622.02880000,0
24,1667948160000,0.05120000,0.05130000,0.05120000,0.05120000,54159.00000000,1667948219999,2773.45220000,30,33503.00000000,1715.86500000,0
25,1667948220000,0.05110000,0.05120000,0.05100000,0.05110000,22421.00000000,1667948279999,1146.38160000,15,9963.00000000,510.10560000,0
26,1667948280000,0.05120000,0.05120000,0.05110000,0.05110000,132915.00000000,1667948339999,6797.85690000,29,79890.00000000,4088.27940000,0
27,1667948340000,0.05110000,0.05120000,0.05100000,0.05110000,173443.00000000,1667948399999,8864.15620000,35,122067.00000000,6239.61770000,0
28,1667948400000,0.05110000,0.05110000,0.05100000,0.05110000,24548.00000000,1667948459999,1254.13700000,7,21890.00000000,1118.57900000,0
29,1667948460000,0.05110000,0.05110000,0.05090000,0.05100000,215326.00000000,1667948519999,10988.34350000,54,70180.00000000,3586.03610000,0
30,1667948520000,0.05100000,0.05110000,0.05090000,0.05110000,111789.00000000,1667948579999,5700.12480000,26,69256.00000000,3532.69010000,0
31,1667948580000,0.05110000,0.05130000,0.05110000,0.05120000,219522.00000000,1667948639999,11234.35670000,29,113911.00000000,5827.07350000,0
32,1667948640000,0.05130000,0.05140000,0.05120000,0.05130000,212808.00000000,1667948699999,10922.16140000,40,207052.00000000,10627.06040000,0
33,1667948700000,0.05130000,0.05140000,0.05130000,0.05140000,157221.00000000,1667948759999,8079.99280000,20,127242.00000000,6540.23880000,0
34,1667948760000,0.05140000,0.05140000,0.05140000,0.05140000,44144.00000000,1667948819999,2269.00160000,12,0.00000000,0.00000000,0
35,1667948820000,0.05140000,0.05150000,0.05120000,0.05130000,164607.00000000,1667948879999,8450.00410000,47,59232.00000000,3038.68100000,0
36,1667948880000,0.05130000,0.05130000,0.05120000,0.05130000,25420.00000000,1667948939999,1303.96110000,15,24571.00000000,1260.49230000,0
37,1667948940000,0.05120000,0.05130000,0.05110000,0.05130000,113534.00000000,1667948999999,5814.58920000,37,60903.00000000,3120.06420000,0
38,1667949000000,0.05130000,0.05150000,0.05130000,0.05150000,122982.00000000,1667949059999,6315.86420000,27,118371.00000000,6079.31990000,0
39,1667949060000,0.05150000,0.05150000,0.05140000,0.05140000,41339.00000000,1667949119999,2126.12880000,18,13042.00000000,671.66300000,0
40,1667949120000,0.05140000,0.05150000,0.05130000,0.05130000,286885.00000000,1667949179999,14739.78690000,49,8491.00000000,437.17570000,0
41,1667949180000,0.05140000,0.05140000,0.05130000,0.05140000,53885.00000000,1667949239999,2769.56030000,14,52598.00000000,2703.53720000,0
42,1667949240000,0.05140000,0.05150000,0.05140000,0.05150000,307337.00000000,1667949299999,15818.13200000,49,257597.00000000,13261.49600000,0
43,1667949300000,0.05150000,0.05160000,0.05140000,0.05160000,81061.00000000,1667949359999,4175.49240000,16,77126.00000000,3972.91210000,0
44,1667949360000,0.05160000,0.05170000,0.05130000,0.05130000,256811.00000000,1667949419999,13225.86340000,60,45847.00000000,2361.97540000,0
45,1667949420000,0.05140000,0.05140000,0.05130000,0.05130000,6760.00000000,1667949479999,347.03250000,6,2445.00000000,125.67300000,0
46,1667949480000,0.05140000,0.05140000,0.05110000,0.05120000,181279.00000000,1667949539999,9296.05240000,34,24348.00000000,1250.24250000,0
47,1667949540000,0.05120000,0.05140000,0.05120000,0.05130000,180531.00000000,1667949599999,9262.21980000,30,156120.00000000,8009.93550000,0
48,1667949600000,0.05140000,0.05140000,0.05110000,0.05130000,328481.00000000,1667949659999,16835.15730000,38,167242.00000000,8569.66680000,0
49,1667949660000,0.05130000,0.05130000,0.05120000,0.05120000,146640.00000000,1667949719999,7521.36820000,17,9645.00000000,494.78850000,0
50,1667949720000,0.05120000,0.05140000,0.05110000,0.05140000,338325.00000000,1667949779999,17339.81100000,45,203721.00000000,10447.98800000,0
51,1667949780000,0.05140000,0.05160000,0.05130000,0.05150000,290399.00000000,1667949839999,14945.88360000,40,188209.00000000,9684.49400000,0
52,1667949840000,0.05150000,0.05170000,0.05150000,0.05160000,82656.00000000,1667949899999,4266.74710000,30,66188.00000000,3417.61450000,0
53,1667949900000,0.05160000,0.05180000,0.05160000,0.05180000,183341.00000000,1667949959999,9486.40800000,37,116293.00000000,6020.12220000,0
54,1667949960000,0.05180000,0.05180000,0.05160000,0.05170000,135431.00000000,1667950019999,7001.09700000,27,44469.00000000,2299.41100000,0
55,1667950020000,0.05160000,0.05190000,0.05160000,0.05170000,238144.00000000,1667950079999,12325.91020000,48,85783.00000000,4438.30660000,0
56,1667950080000,0.05170000,0.05190000,0.05160000,0.05190000,242486.00000000,1667950139999,12556.62610000,70,205958.00000000,10666.67580000,0
57,1667950140000,0.05180000,0.05200000,0.05180000,0.05200000,112212.00000000,1667950199999,5819.26410000,22,59250.00000000,3075.66000000,0
58,1667950200000,0.05200000,0.05200000,0.05170000,0.05170000,115852.00000000,1667950259999,6008.36010000,38,41233.00000000,2144.11600000,0
59,1667950260000,0.05170000,0.05190000,0.05170000,0.05190000,131718.00000000,1667950319999,6825.59140000,26,85087.00000000,4410.20320000,0
60,1667950320000,0.05180000,0.05200000,0.05180000,0.05190000,140095.00000000,1667950379999,7270.64690000,16,127270.00000000,6605.81100000,0
61,1667950380000,0.05200000,0.05210000,0.05190000,0.05200000,355523.00000000,1667950439999,18486.68520000,56,145201.00000000,7551.32850000,0
62,1667950440000,0.05200000,0.05220000,0.05200000,0.05220000,154581.00000000,1667950499999,8052.48520000,31,112314.00000000,5854.40480000,0
63,1667950500000,0.05210000,0.05240000,0.05210000,0.05230000,424160.00000000,1667950559999,22145.20660000,75,270495.00000000,14128.32370000,0
64,1667950560000,0.05230000,0.05250000,0.05220000,0.05230000,458176.00000000,1667950619999,23985.33120000,104,279212.00000000,14612.86510000,0
65,1667950620000,0.05230000,0.05250000,0.05230000,0.05230000,210137.00000000,1667950679999,11010.51410000,62,66132.00000000,3465.51680000,0
66,1667950680000,0.05240000,0.05250000,0.05230000,0.05240000,246387.00000000,1667950739999,12910.75920000,52,125559.00000000,6579.49160000,0
67,1667950740000,0.05240000,0.05250000,0.05240000,0.05250000,220800.00000000,1667950799999,11573.39030000,49,219919.00000000,11527.22590000,0
68,1667950800000,0.05240000,0.05250000,0.05240000,0.05250000,125145.00000000,1667950859999,6559.98940000,28,23914.00000000,1255.48500000,0
69,1667950860000,0.05250000,0.05260000,0.05240000,0.05250000,141123.00000000,1667950919999,7406.34290000,35,56611.00000000,2972.18430000,0
70,1667950920000,0.05250000,0.05250000,0.05240000,0.05240000,58448.00000000,1667950979999,3065.79640000,19,31212.00000000,1638.63000000,0
71,1667950980000,0.05250000,0.05250000,0.05240000,0.05250000,57498.00000000,1667951039999,3017.58420000,13,46890.00000000,2461.72500000,0
72,1667951040000,0.05240000,0.05260000,0.05240000,0.05260000,165456.00000000,1667951099999,8686.41110000,22,164567.00000000,8639.82750000,0
73,1667951100000,0.05260000,0.05260000,0.05250000,0.05250000,94910.00000000,1667951159999,4991.41110000,24,86361.00000000,4542.58860000,0
74,1667951160000,0.05250000,0.05250000,0.05220000,0.05230000,202612.00000000,1667951219999,10615.46730000,55,12376.00000000,647.30480000,0
75,1667951220000,0.05230000,0.05230000,0.05200000,0.05220000,263214.00000000,1667951279999,13749.49510000,49,53612.00000000,2803.54340000,0
76,1667951280000,0.05210000,0.05210000,0.05200000,0.05210000,49017.00000000,1667951339999,2553.54520000,20,22113.00000000,1152.08730000,0
77,1667951340000,0.05200000,0.05220000,0.05200000,0.05210000,32925.00000000,1667951399999,1715.29560000,10,17820.00000000,928.47940000,0
78,1667951400000,0.05220000,0.05220000,0.05200000,0.05200000,292358.00000000,1667951459999,15232.80240000,36,89576.00000000,4669.47380000,0
79,1667951460000,0.05200000,0.05210000,0.05190000,0.05210000,248463.00000000,1667951519999,12930.06060000,43,247458.00000000,12877.90110000,0
80,1667951520000,0.05200000,0.05210000,0.05190000,0.05190000,42512.00000000,1667951579999,2210.50400000,14,7954.00000000,413.75800000,0
81,1667951580000,0.05200000,0.05200000,0.05190000,0.05190000,15047.00000000,1667951639999,781.53400000,9,5947.00000000,309.24400000,0
82,1667951640000,0.05200000,0.05210000,0.05190000,0.05200000,116876.00000000,1667951699999,6076.42690000,30,54927.00000000,2856.24130000,0
83,1667951700000,0.05200000,0.05200000,0.05180000,0.05190000,75997.00000000,1667951759999,3944.86340000,33,50293.00000000,2610.84080000,0
84,1667951760000,0.05180000,0.05210000,0.05180000,0.05210000,162243.00000000,1667951819999,8427.40370000,30,159803.00000000,8300.92230000,0
85,1667951820000,0.05210000,0.05220000,0.05210000,0.05210000,101775.00000000,1667951879999,5303.18020000,24,53836.00000000,2805.55830000,0
86,1667951880000,0.05210000,0.05210000,0.05190000,0.05190000,81449.00000000,1667951939999,4235.22310000,23,718.00000000,37.33600000,0
87,1667951940000,0.05200000,0.05210000,0.05190000,0.05210000,33253.00000000,1667951999999,1729.52630000,22,31777.00000000,1652.85690000,0
88,1667952000000,0.05210000,0.05220000,0.05200000,0.05210000,193832.00000000,1667952059999,10090.79030000,48,126943.00000000,6608.56900000,0
89,1667952060000,0.05210000,0.05220000,0.05190000,0.05190000,179002.00000000,1667952119999,9321.26960000,39,31482.00000000,1640.47870000,0
90,1667952120000,0.05180000,0.05180000,0.05150000,0.05160000,354893.00000000,1667952179999,18341.62840000,90,272141.00000000,14063.43830000,0
91,1667952180000,0.05160000,0.05160000,0.05140000,0.05140000,89354.00000000,1667952239999,4603.43310000,29,49135.00000000,2533.21890000,0
92,1667952240000,0.05150000,0.05160000,0.05130000,0.05130000,96199.00000000,1667952299999,4949.47550000,61,47599.00000000,2449.39540000,0
93,1667952300000,0.05140000,0.05170000,0.05140000,0.05150000,203306.00000000,1667952359999,10472.57680000,69,90736.00000000,4672.77910000,0
94,1667952360000,0.05150000,0.05150000,0.05120000,0.05130000,192866.00000000,1667952419999,9897.32150000,61,64523.00000000,3316.76550000,0
95,1667952420000,0.05130000,0.05130000,0.05110000,0.05120000,71499.00000000,1667952479999,3661.06910000,38,45762.00000000,2343.03710000,0
