,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,7.77000000,7.78000000,7.76000000,7.77000000,240.45000000,1667946959999,1868.95580000,21,67.57000000,525.69460000,0
1,1667946960000,7.78000000,7.79000000,7.76000000,7.79000000,1051.23000000,1667947019999,8178.31050000,52,679.78000000,5291.36230000,0
2,1667947020000,7.79000000,7.80000000,7.75000000,7.76000000,2951.73000000,1667947079999,22937.69200000,79,1595.19000000,12405.14980000,0
3,1667947080000,7.77000000,7.77000000,7.76000000,7.76000000,330.20000000,1667947139999,2563.29480000,24,94.28000000,732.55560000,0
4,1667947140000,7.76000000,7.77000000,7.76000000,7.76000000,1027.51000000,1667947199999,7978.50350000,37,502.59000000,3905.12430000,0
5,1667947200000,7.76000000,7.77000000,7.75000000,7.76000000,1020.42000000,1667947259999,7921.20260000,35,359.41000000,2792.28110000,0
6,1667947260000,7.76000000,7.77000000,7.75000000,7.76000000,366.58000000,1667947319999,2843.39420000,29,101.61000000,788.94160000,0
7,1667947320000,7.76000000,7.77000000,7.75000000,7.76000000,1859.28000000,1667947379999,14414.78430000,43,234.03000000,1817.78410000,0
8,1667947380000,7.77000000,7.78000000,7.76000000,7.76000000,335.94000000,1667947439999,2607.75700000,26,68.99000000,536.18500000,0
9,1667947440000,7.77000000,7.78000000,7.76000000,7.76000000,597.41000000,1667947499999,4638.08620000,23,140.22000000,1090.29180000,0
10,1667947500000,7.76000000,7.76000000,7.75000000,7.76000000,1088.99000000,1667947559999,8447.87890000,33,48.90000000,379.46400000,0
11,1667947560000,7.76000000,7.77000000,7.75000000,7.75000000,267.94000000,1667947619999,2078.20130000,21,54.92000000,426.60610000,0
12,1667947620000,7.76000000,7.77000000,7.75000000,7.76000000,222.76000000,1667947679999,1727.68720000,18,7.81000000,60.68370000,0
13,1667947680000,7.76000000,7.77000000,7.75000000,7.75000000,348.17000000,1667947739999,2701.74280000,29,122.79000000,953.52270000,0
14,1667947740000,7.76000000,7.76000000,7.71000000,7.71000000,3702.31000000,1667947799999,28674.15900000,76,800.07000000,6190.91650000,0
15,1667947800000,7.72000000,7.72000000,7.69000000,7.69000000,6460.90000000,1667947859999,49741.23040000,90,4550.95000000,35037.65520000,0
16,1667947860000,7.69000000,7.70000000,7.68000000,7.70000000,2380.82000000,1667947919999,18306.08480000,72,774.63000000,5964.65100000,0
17,1667947920000,7.69000000,7.72000000,7.69000000,7.71000000,2630.52000000,1667947979999,20256.29810000,62,2375.56000000,18294.90390000,0
18,1667947980000,7.71000000,7.76000000,7.71000000,7.76000000,1436.35000000,1667948039999,11121.08980000,70,1126.47000000,8725.05810000,0
19,1667948040000,7.77000000,7.80000000,7.76000000,7.78000000,3456.42000000,1667948099999,26885.32880000,98,2596.88000000,20199.02800000,0
20,1667948100000,7.78000000,7.79000000,7.77000000,7.78000000,630.82000000,1667948159999,4908.22130000,31,263.76000000,2052.53280000,0
21,1667948160000,7.78000000,7.79000000,7.78000000,7.78000000,1510.21000000,1667948219999,11758.40520000,54,1043.77000000,8129.50200000,0
22,1667948220000,7.78000000,7.78000000,7.77000000,7.77000000,430.11000000,1667948279999,3344.06480000,26,123.20000000,958.49600000,0
23,1667948280000,7.78000000,7.78000000,7.74000000,7.74000000,1460.18000000,1667948339999,11320.20140000,70,231.35000000,1798.60540000,0
24,1667948340000,7.74000000,7.75000000,7.72000000,7.73000000,4727.76000000,1667948399999,36561.46890000,77,2169.81000000,16795.29640000,0
25,1667948400000,7.74000000,7.74000000,7.72000000,7.73000000,1686.06000000,1667948459999,13032.39960000,40,69.49000000,537.64970000,0
26,1667948460000,7.73000000,7.73000000,7.71000000,7.71000000,659.78000000,1667948519999,5089.62130000,33,133.57000000,1031.16040000,0
27,1667948520000,7.71000000,7.74000000,7.70000000,7.74000000,3405.85000000,1667948579999,26293.07470000,50,3126.85000000,24142.87170000,0
28,1667948580000,7.75000000,7.77000000,7.75000000,7.77000000,481.97000000,1667948639999,3739.65190000,31,403.90000000,3134.11460000,0
29,1667948640000,7.77000000,7.79000000,7.77000000,7.79000000,461.33000000,1667948699999,3587.01130000,23,443.93000000,3451.65800000,0
30,1667948700000,7.79000000,7.81000000,7.78000000,7.81000000,396.94000000,1667948759999,3095.33970000,25,239.89000000,1871.13000000,0
31,1667948760000,7.81000000,7.83000000,7.81000000,7.82000000,1317.83000000,1667948819999,10304.69260000,39,816.42000000,6383.86510000,0
32,1667948820000,7.82000000,7.82000000,7.80000000,7.81000000,1095.17000000,1667948879999,8545.16600000,35,668.53000000,5216.30500000,0
33,1667948880000,7.81000000,7.81000000,7.79000000,7.80000000,1317.18000000,1667948939999,10275.83760000,27,1194.29000000,9317.33620000,0
