,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.60500000,0.60800000,0.60400000,0.60500000,5601.30000000,1667947139999,3390.30579000,31,798.82000000,485.16126000,0
1,1667947140000,0.60500000,0.60700000,0.60400000,0.60500000,7567.90000000,1667947199999,4579.56150000,25,675.49000000,409.85843000,0
2,1667947200000,0.60400000,0.60400000,0.60200000,0.60200000,11496.07000000,1667947259999,6933.17877000,39,23.75000000,14.34500000,0
3,1667947260000,0.60200000,0.60400000,0.60200000,0.60200000,3488.93000000,1667947319999,2100.61604000,20,152.91000000,92.33200000,0
4,1667947320000,0.60200000,0.60400000,0.60100000,0.60200000,4356.16000000,1667947379999,2621.14531000,31,546.23000000,329.02492000,0
5,1667947380000,0.60200000,0.60800000,0.60100000,0.60300000,11439.00000000,1667947439999,6916.83464000,42,3848.74000000,2327.72066000,0
6,1667947440000,0.60600000,0.60600000,0.60300000,0.60300000,8523.73000000,1667947499999,5143.20614000,24,1166.59000000,706.85072000,0
7,1667947500000,0.60300000,0.60400000,0.60300000,0.60300000,2505.78000000,1667947559999,1511.22985000,11,244.51000000,147.68404000,0
8,1667947560000,0.60300000,0.60400000,0.60100000,0.60200000,20605.76000000,1667947619999,12420.78409000,34,2820.06000000,1699.76994000,0
9,1667947620000,0.60200000,0.60500000,0.60100000,0.60100000,6325.48000000,1667947679999,3805.81271000,27,806.43000000,487.55683000,0
10,1667947680000,0.60100000,0.60300000,0.59500000,0.59800000,24255.69000000,1667947739999,14493.22170000,118,641.23000000,383.63540000,0
11,1667947740000,0.59800000,0.59800000,0.59100000,0.59100000,22347.20000000,1667947799999,13263.31548000,91,5040.19000000,2996.55537000,0
12,1667947800000,0.59100000,0.59200000,0.58700000,0.58800000,72411.65000000,1667947859999,42584.91868000,96,3624.88000000,2141.32323000,0
13,1667947860000,0.58800000,0.58800000,0.58300000,0.58500000,42617.11000000,1667947919999,24953.83351000,108,11210.05000000,6566.37246000,0
14,1667947920000,0.58500000,0.58700000,0.58400000,0.58500000,4601.93000000,1667947979999,2690.44721000,20,1558.16000000,911.56300000,0
15,1667947980000,0.58500000,0.59500000,0.58500000,0.59200000,43483.93000000,1667948039999,25632.92662000,97,37707.61000000,22230.17345000,0
16,1667948040000,0.59400000,0.59600000,0.59200000,0.59400000,4273.15000000,1667948099999,2541.51006000,36,1536.75000000,915.35759000,0
17,1667948100000,0.59500000,0.59700000,0.59500000,0.59500000,4603.84000000,1667948159999,2740.33424000,29,524.72000000,313.25784000,0
18,1667948160000,0.59500000,0.59700000,0.59300000,0.59300000,5140.56000000,1667948219999,3057.81543000,34,680.31000000,405.48423000,0
19,1667948220000,0.59300000,0.59500000,0.59300000,0.59300000,9609.94000000,1667948279999,5702.94900000,26,2063.08000000,1227.53260000,0
20,1667948280000,0.59300000,0.59300000,0.59200000,0.59200000,6282.25000000,1667948339999,3719.59200000,21,0.00000000,0.00000000,0
21,1667948340000,0.59100000,0.59300000,0.58900000,0.59200000,11917.82000000,1667948399999,7042.82194000,15,1297.90000000,768.61247000,0
22,1667948400000,0.59200000,0.59300000,0.58900000,0.58900000,3650.58000000,1667948459999,2159.02876000,10,2627.88000000,1555.80941000,0
23,1667948460000,0.59300000,0.59400000,0.58800000,0.58800000,3907.91000000,1667948519999,2310.25361000,26,1856.58000000,1102.03173000,0
24,1667948520000,0.59000000,0.59300000,0.59000000,0.59300000,2557.54000000,1667948579999,1513.69922000,11,2305.30000000,1364.53573000,0
25,1667948580000,0.59300000,0.59800000,0.59300000,0.59800000,6469.33000000,1667948639999,3857.17478000,31,5448.42000000,3249.20282000,0
26,1667948640000,0.59600000,0.60000000,0.59600000,0.59700000,4879.66000000,1667948699999,2918.88499000,28,3673.22000000,2198.74747000,0
27,1667948700000,0.60000000,0.60000000,0.59900000,0.59900000,156.62000000,1667948759999,93.94871000,2,133.33000000,79.99800000,0
28,1667948760000,0.60000000,0.60200000,0.60000000,0.60100000,7284.54000000,1667948819999,4377.58090000,29,6858.63000000,4121.91610000,0
29,1667948820000,0.60300000,0.60300000,0.59700000,0.59700000,4664.76000000,1667948879999,2803.96659000,25,816.11000000,491.79822000,0
30,1667948880000,0.59900000,0.60100000,0.59700000,0.59800000,4752.80000000,1667948939999,2845.64319000,13,2507.38000000,1503.12662000,0
31,1667948940000,0.59700000,0.59800000,0.59700000,0.59800000,1684.24000000,1667948999999,1006.55084000,13,1170.44000000,699.81224000,0
32,1667949000000,0.60000000,0.60100000,0.59800000,0.59800000,1436.08000000,1667949059999,861.46796000,5,1295.04000000,777.08204000,0
33,1667949060000,0.60300000,0.60400000,0.60000000,0.60300000,4602.26000000,1667949119999,2772.91000000,22,3541.19000000,2136.15086000,0
34,1667949120000,0.60300000,0.60300000,0.59900000,0.59900000,2157.23000000,1667949179999,1298.78335000,8,2012.12000000,1211.72383000,0
35,1667949180000,0.60200000,0.60400000,0.60000000,0.60100000,8498.86000000,1667949239999,5118.68309000,33,3916.99000000,2363.36356000,0
36,1667949240000,0.60500000,0.60900000,0.60200000,0.60600000,22975.72000000,1667949299999,13933.09104000,93,21478.52000000,13028.35712000,0
37,1667949300000,0.60900000,0.61500000,0.60800000,0.61300000,9796.82000000,1667949359999,6004.08462000,113,8617.83000000,5282.65078000,0
38,1667949360000,0.61200000,0.61400000,0.60800000,0.61000000,16529.46000000,1667949419999,10099.09112000,56,3346.97000000,2041.24446000,0
39,1667949420000,0.60700000,0.60700000,0.60700000,0.60700000,4035.36000000,1667949479999,2449.46352000,7,0.00000000,0.00000000,0
40,1667949480000,0.61000000,0.61000000,0.60400000,0.60600000,7760.44000000,1667949539999,4702.38276000,32,457.09000000,277.60324000,0
41,1667949540000,0.60400000,0.60600000,0.60100000,0.60500000,17465.51000000,1667949599999,10539.45387000,54,1153.88000000,697.53165000,0
42,1667949600000,0.60500000,0.60500000,0.60100000,0.60400000,1468.81000000,1667949659999,885.22170000,8,393.30000000,237.84599000,0
43,1667949660000,0.60100000,0.60400000,0.60100000,0.60100000,6671.60000000,1667949719999,4028.59366000,9,6291.26000000,3799.92104000,0
44,1667949720000,0.60100000,0.60600000,0.60100000,0.60400000,9825.97000000,1667949779999,5940.89851000,15,9065.30000000,5482.40708000,0
45,1667949780000,0.60400000,0.60600000,0.60400000,0.60400000,1619.52000000,1667949839999,978.89852000,10,82.58000000,50.04348000,0
46,1667949840000,0.60500000,0.60800000,0.60400000,0.60700000,1963.34000000,1667949899999,1188.86131000,14,376.46000000,228.86314000,0
47,1667949900000,0.60800000,0.61000000,0.60500000,0.61000000,5068.07000000,1667949959999,3083.83338000,15,4687.10000000,2852.91196000,0
48,1667949960000,0.60900000,0.60900000,0.60200000,0.60700000,20570.14000000,1667950019999,12463.28452000,40,12610.91000000,7652.78987000,0
49,1667950020000,0.60400000,0.61000000,0.60400000,0.60900000,3225.05000000,1667950079999,1962.47613000,17,2274.65000000,1385.31057000,0
50,1667950080000,0.60700000,0.61000000,0.60300000,0.60700000,30257.30000000,1667950139999,18313.06207000,46,13078.03000000,7918.71255000,0
51,1667950140000,0.60500000,0.61100000,0.60500000,0.61100000,6874.06000000,1667950199999,4189.30407000,32,5793.88000000,3532.43616000,0
52,1667950200000,0.60800000,0.61100000,0.60600000,0.60700000,6289.22000000,1667950259999,3821.49281000,13,81.84000000,50.00424000,0
53,1667950260000,0.60400000,0.60800000,0.60400000,0.60800000,1946.56000000,1667950319999,1180.78608000,13,392.72000000,238.42628000,0
54,1667950320000,0.60500000,0.61000000,0.60500000,0.60700000,5113.66000000,1667950379999,3115.64893000,21,4543.11000000,2769.86627000,0
55,1667950380000,0.61000000,0.61200000,0.60700000,0.60900000,780.34000000,1667950439999,475.07220000,8,230.03000000,140.51037000,0
56,1667950440000,0.61200000,0.61800000,0.60900000,0.61500000,25164.88000000,1667950499999,15491.60579000,97,20440.29000000,12583.53785000,0
57,1667950500000,0.61600000,0.61800000,0.61600000,0.61800000,748.63000000,1667950559999,461.97042000,4,407.17000000,251.63106000,0
58,1667950560000,0.61800000,0.62000000,0.61600000,0.61700000,16300.20000000,1667950619999,10101.35769000,36,15395.35000000,9543.26929000,0
59,1667950620000,0.61700000,0.62100000,0.61700000,0.61800000,2197.84000000,1667950679999,1359.80187000,23,591.67000000,367.22425000,0
60,1667950680000,0.61800000,0.62300000,0.61800000,0.62000000,15639.09000000,1667950739999,9722.60589000,44,13727.64000000,8538.05708000,0
61,1667950740000,0.62300000,0.62400000,0.61900000,0.62200000,16309.03000000,1667950799999,10145.29215000,38,8358.39000000,5208.73602000,0
62,1667950800000,0.62400000,0.62400000,0.62000000,0.62400000,10367.27000000,1667950859999,6448.86856000,24,4220.11000000,2632.91267000,0
63,1667950860000,0.62400000,0.62400000,0.62100000,0.62100000,2198.27000000,1667950919999,1368.25127000,13,49.38000000,30.81312000,0
64,1667950920000,0.62400000,0.62600000,0.62200000,0.62300000,2563.26000000,1667950979999,1602.17755000,32,1768.78000000,1106.52378000,0
65,1667950980000,0.62500000,0.62500000,0.62300000,0.62400000,619.71000000,1667951039999,386.30826000,5,48.41000000,30.25625000,0
66,1667951040000,0.62400000,0.62700000,0.62400000,0.62400000,4667.54000000,1667951099999,2914.90787000,23,3722.29000000,2324.49756000,0
67,1667951100000,0.62400000,0.62500000,0.62100000,0.62200000,11560.27000000,1667951159999,7209.51091000,23,20.00000000,12.44000000,0
68,1667951160000,0.62200000,0.62200000,0.61200000,0.61500000,9025.54000000,1667951219999,5558.38588000,77,1076.93000000,662.89262000,0
69,1667951220000,0.61500000,0.61600000,0.60400000,0.61000000,43007.82000000,1667951279999,26167.52078000,131,6700.27000000,4093.76389000,0
70,1667951280000,0.60700000,0.60800000,0.60500000,0.60600000,5900.32000000,1667951339999,3572.25677000,15,22.53000000,13.69824000,0
71,1667951340000,0.60800000,0.61100000,0.60700000,0.61000000,2259.71000000,1667951399999,1376.25409000,19,1980.12000000,1206.41105000,0
72,1667951400000,0.60900000,0.60900000,0.60000000,0.60200000,17513.18000000,1667951459999,10568.94277000,79,3091.10000000,1870.43387000,0
73,1667951460000,0.60100000,0.60200000,0.60000000,0.60200000,9795.22000000,1667951519999,5878.52829000,22,6774.66000000,4066.19229000,0
74,1667951520000,0.60100000,0.60100000,0.60100000,0.60100000,789.94000000,1667951579999,474.75394000,2,0.00000000,0.00000000,0
75,1667951580000,0.60000000,0.60100000,0.60000000,0.60100000,325.98000000,1667951639999,195.88820000,2,300.20000000,180.42020000,0
76,1667951640000,0.59900000,0.60100000,0.59900000,0.59900000,2595.24000000,1667951699999,1556.59422000,17,470.16000000,282.56616000,0
77,1667951700000,0.59900000,0.60100000,0.59600000,0.59700000,17783.81000000,1667951759999,10640.31540000,59,12383.92000000,7409.02782000,0
78,1667951760000,0.59700000,0.59900000,0.59700000,0.59900000,4988.92000000,1667951819999,2978.83654000,7,4678.48000000,2793.50386000,0
79,1667951820000,0.60100000,0.60600000,0.60100000,0.60500000,2458.21000000,1667951879999,1480.81051000,13,2334.13000000,1406.00221000,0
80,1667951880000,0.60600000,0.60600000,0.60300000,0.60300000,3213.56000000,1667951939999,1942.27176000,14,2036.74000000,1231.77190000,0
81,1667951940000,0.60200000,0.60300000,0.60000000,0.60200000,4372.23000000,1667951999999,2631.88777000,14,3535.14000000,2128.76876000,0
82,1667952000000,0.60400000,0.60600000,0.60200000,0.60400000,6690.51000000,1667952059999,4040.97006000,26,5074.15000000,3066.21548000,0
83,1667952060000,0.60600000,0.60600000,0.59900000,0.59900000,4898.90000000,1667952119999,2944.56922000,14,967.37000000,586.22622000,0
84,1667952120000,0.59700000,0.59900000,0.59300000,0.59300000,13381.60000000,1667952179999,7980.09663000,62,1479.05000000,882.63505000,0
85,1667952180000,0.59400000,0.59500000,0.59000000,0.59200000,21785.18000000,1667952239999,12906.86182000,71,14153.47000000,8387.64386000,0
86,1667952240000,0.59300000,0.59300000,0.59100000,0.59200000,258.85000000,1667952299999,153.11761000,4,89.65000000,53.12041000,0
87,1667952300000,0.59000000,0.59400000,0.59000000,0.59300000,7800.40000000,1667952359999,4618.55651000,29,2696.62000000,1598.88192000,0
88,1667952360000,0.59100000,0.59100000,0.58900000,0.58900000,789.86000000,1667952419999,465.84698000,5,0.00000000,0.00000000,0
89,1667952420000,0.59000000,0.59100000,0.58700000,0.58900000,6945.93000000,1667952479999,4088.56145000,36,3668.30000000,2160.86304000,0
90,1667952480000,0.58800000,0.59100000,0.58500000,0.58500000,17376.52000000,1667952539999,10227.70244000,67,10820.05000000,6383.37108000,0
91,1667952540000,0.58700000,0.59000000,0.58500000,0.58500000,10895.93000000,1667952599999,6400.30041000,37,6598.04000000,3879.74061000,0
92,1667952600000,0.58600000,0.58700000,0.58500000,0.58600000,7267.15000000,1667952659999,4260.00305000,30,6359.12000000,3728.16947000,0
93,1667952660000,0.58600000,0.58600000,0.58300000,0.58400000,18113.21000000,1667952719999,10589.67270000,65,11909.14000000,6964.85173000,0
94,1667952720000,0.58400000,0.58500000,0.58300000,0.58300000,11624.19000000,1667952779999,6789.77121000,26,10821.11000000,6320.61455000,0
95,1667952780000,0.58300000,0.58500000,0.58200000,0.58300000,7285.93000000,1667952839999,4245.72445000,35,1627.00000000,948.59003000,0
96,1667952840000,0.58300000,0.58500000,0.58100000,0.58500000,9891.68000000,1667952899999,5760.60222000,28,2039.79000000,1189.59512000,0
97,1667952900000,0.58300000,0.58300000,0.57900000,0.58100000,23974.64000000,1667952959999,13934.59687000,67,7399.57000000,4312.39695000,0
98,1667952960000,0.58100000,0.58700000,0.58100000,0.58600000,22755.28000000,1667953019999,13303.02408000,54,21064.71000000,12317.45358000,0
99,1667953020000,0.58500000,0.58800000,0.58500000,0.58800000,3629.29000000,1667953079999,2128.29788000,10,3342.05000000,1960.26248000,0
100,1667953080000,0.58700000,0.59000000,0.58600000,0.59000000,2747.34000000,1667953139999,1614.66435000,32,2494.82000000,1466.57312000,0
