,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,18493.94000000,18509.98000000,18459.28000000,18486.75000000,0.57222000,1667946839999,10576.69565500,66,0.24208000,4475.92207750,0
1,1667946840000,18485.16000000,18494.11000000,18465.33000000,18485.53000000,0.96196000,1667946899999,17784.02817830,49,0.71398000,13201.35030310,0
2,1667946900000,18483.71000000,18506.85000000,18477.38000000,18500.16000000,1.41633000,1667946959999,26192.92596230,60,0.33154000,6133.94787880,0
3,1667946960000,18502.26000000,18532.11000000,18498.00000000,18510.15000000,1.46551000,1667947019999,27129.85034610,87,0.93578000,17324.09810910,0
4,1667947020000,18510.55000000,18513.20000000,18440.66000000,18477.65000000,7.98431000,1667947079999,147564.48682040,142,0.96774000,17878.70183970,0
5,1667947080000,18477.56000000,18492.52000000,18453.30000000,18470.09000000,0.88158000,1667947139999,16288.47751300,48,0.49807000,9204.53304400,0
6,1667947140000,18476.01000000,18484.73000000,18440.29000000,18440.30000000,2.40322000,1667947199999,44371.69462710,77,1.69828000,31365.51224480,0
7,1667947200000,18457.25000000,18457.25000000,18406.55000000,18433.32000000,4.03796000,1667947259999,74393.31758390,135,0.97164000,17909.24281880,0
8,1667947260000,18439.05000000,18451.22000000,18428.36000000,18447.20000000,0.81360000,1667947319999,15005.38943550,55,0.32667000,6025.95289180,0
9,1667947320000,18447.20000000,18462.62000000,18435.00000000,18448.32000000,1.43234000,1667947379999,26418.51016530,70,0.73199000,13503.62310100,0
10,1667947380000,18448.32000000,18462.85000000,18438.99000000,18456.43000000,1.17258000,1667947439999,21627.86367250,47,0.29858000,5511.19539340,0
11,1667947440000,18456.44000000,18468.30000000,18424.00000000,18439.02000000,3.93055000,1667947499999,72548.52814470,65,3.20382000,59146.42377440,0
12,1667947500000,18438.34000000,18439.81000000,18423.27000000,18439.81000000,0.79439000,1667947559999,14644.49537630,50,0.59120000,10899.83872610,0
13,1667947560000,18434.47000000,18454.19000000,18434.47000000,18454.19000000,0.32972000,1667947619999,6080.40513850,26,0.29243000,5392.78801420,0
14,1667947620000,18454.22000000,18473.20000000,18448.54000000,18450.00000000,2.30399000,1667947679999,42512.61739850,28,0.20208000,3731.32357110,0
15,1667947680000,18450.01000000,18459.89000000,18402.42000000,18402.42000000,1.23125000,1667947739999,22688.12072410,68,0.13718000,2529.60306510,0
16,1667947740000,18405.51000000,18405.51000000,18325.00000000,18339.09000000,7.47425000,1667947799999,137387.53758690,210,2.04670000,37591.32928020,0
17,1667947800000,18336.29000000,18351.11000000,18327.39000000,18342.34000000,1.52237000,1667947859999,27918.37513510,94,0.56165000,10301.52176070,0
18,1667947860000,18339.40000000,18360.46000000,18330.00000000,18360.35000000,0.25561000,1667947919999,4689.48712500,35,0.17512000,3213.18302730,0
19,1667947920000,18360.45000000,18360.45000000,18346.10000000,18346.10000000,2.75569000,1667947979999,50571.15434510,44,0.16658000,3058.06672720,0
20,1667947980000,18357.57000000,18444.43000000,18357.57000000,18431.35000000,3.27562000,1667948039999,60275.15822900,70,2.62753000,48337.16059470,0
21,1667948040000,18426.29000000,18471.40000000,18420.00000000,18450.11000000,3.00526000,1667948099999,55430.95657960,68,1.06991000,19728.91974250,0
22,1667948100000,18448.85000000,18465.68000000,18430.00000000,18451.80000000,1.48908000,1667948159999,27483.24101070,43,1.33276000,24600.07287300,0
23,1667948160000,18453.60000000,18465.68000000,18422.94000000,18425.11000000,0.52262000,1667948219999,9636.66816220,29,0.10834000,1999.65125200,0
24,1667948220000,18425.11000000,18440.70000000,18401.24000000,18424.33000000,3.22256000,1667948279999,59366.02115200,108,2.12309000,39112.90245630,0
25,1667948280000,18427.09000000,18436.41000000,18369.82000000,18369.82000000,2.53922000,1667948339999,46756.54757880,90,1.22603000,22593.43025850,0
26,1667948340000,18378.30000000,18432.21000000,18378.30000000,18401.23000000,3.27475000,1667948399999,60304.31821770,80,1.86015000,34259.05741310,0
27,1667948400000,18403.83000000,18421.09000000,18376.24000000,18405.74000000,3.20789000,1667948459999,59021.96019460,109,1.02737000,18902.01896670,0
28,1667948460000,18401.11000000,18402.60000000,18344.75000000,18359.58000000,1.61551000,1667948519999,29677.49960820,118,0.47371000,8710.14382760,0
29,1667948520000,18359.59000000,18390.92000000,18341.58000000,18378.92000000,0.82508000,1667948579999,15150.05496630,68,0.29632000,5443.69618450,0
30,1667948580000,18382.68000000,18436.36000000,18382.68000000,18428.22000000,2.57073000,1667948639999,47331.22626600,58,2.36145000,43479.04818900,0
31,1667948640000,18436.36000000,18463.25000000,18434.85000000,18440.96000000,1.21029000,1667948699999,22325.83420720,55,0.77159000,14232.13118750,0
32,1667948700000,18440.95000000,18473.21000000,18434.85000000,18459.97000000,1.53624000,1667948759999,28351.45580340,91,1.17428000,21676.38530020,0
