,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,3.45000000,3.45000000,3.45000000,3.45000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,3.45000000,3.45000000,3.45000000,3.45000000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
2,1667947020000,3.47000000,3.49000000,3.47000000,3.47000000,63.86000000,1667947079999,222.73660000,4,60.49000000,211.04270000,0
3,1667947080000,3.47000000,3.47000000,3.47000000,3.47000000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
4,1667947140000,3.46000000,3.46000000,3.43000000,3.43000000,1323.82000000,1667947199999,4566.93410000,21,0.00000000,0.00000000,0
5,1667947200000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
6,1667947260000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
7,1667947320000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
9,1667947440000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
10,1667947500000,3.43000000,3.43000000,3.43000000,3.43000000,67.09000000,1667947559999,230.11870000,2,0.00000000,0.00000000,0
11,1667947560000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
12,1667947620000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
13,1667947680000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
15,1667947800000,3.43000000,3.43000000,3.43000000,3.43000000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
16,1667947860000,3.42000000,3.42000000,3.42000000,3.42000000,219.10000000,1667947919999,749.32200000,3,0.00000000,0.00000000,0
17,1667947920000,3.44000000,3.44000000,3.44000000,3.44000000,0.95000000,1667947979999,3.26800000,1,0.95000000,3.26800000,0
18,1667947980000,3.44000000,3.45000000,3.44000000,3.45000000,91.38000000,1667948039999,315.23680000,9,91.38000000,315.23680000,0
19,1667948040000,3.46000000,3.46000000,3.46000000,3.46000000,21.36000000,1667948099999,73.90560000,2,21.36000000,73.90560000,0
20,1667948100000,3.47000000,3.49000000,3.47000000,3.49000000,14.99000000,1667948159999,52.18050000,5,14.99000000,52.18050000,0
21,1667948160000,3.50000000,3.50000000,3.50000000,3.50000000,25.42000000,1667948219999,88.97000000,5,25.42000000,88.97000000,0
22,1667948220000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
23,1667948280000,3.50000000,3.51000000,3.49000000,3.49000000,11.37000000,1667948339999,39.82580000,5,8.00000000,28.06450000,0
24,1667948340000,3.48000000,3.48000000,3.48000000,3.48000000,45.26000000,1667948399999,157.50480000,1,0.00000000,0.00000000,0
25,1667948400000,3.47000000,3.48000000,3.47000000,3.48000000,631.64000000,1667948459999,2197.07090000,5,528.01000000,1837.47480000,0
26,1667948460000,3.48000000,3.48000000,3.48000000,3.48000000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
27,1667948520000,3.46000000,3.46000000,3.44000000,3.46000000,99.70000000,1667948579999,343.46260000,7,3.37000000,11.66020000,0
28,1667948580000,3.47000000,3.48000000,3.47000000,3.48000000,55.35000000,1667948639999,192.58430000,4,55.35000000,192.58430000,0
29,1667948640000,3.49000000,3.49000000,3.49000000,3.49000000,3.37000000,1667948699999,11.76130000,1,3.37000000,11.76130000,0
30,1667948700000,3.50000000,3.50000000,3.50000000,3.50000000,40.92000000,1667948759999,143.22000000,3,40.92000000,143.22000000,0
31,1667948760000,3.51000000,3.51000000,3.51000000,3.51000000,3.37000000,1667948819999,11.82870000,1,3.37000000,11.82870000,0
32,1667948820000,3.50000000,3.50000000,3.50000000,3.50000000,8.31000000,1667948879999,29.08500000,1,0.00000000,0.00000000,0
33,1667948880000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
34,1667948940000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
35,1667949000000,3.52000000,3.52000000,3.52000000,3.52000000,6.32000000,1667949059999,22.24640000,2,6.32000000,22.24640000,0
36,1667949060000,3.52000000,3.52000000,3.52000000,3.52000000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
37,1667949120000,3.52000000,3.52000000,3.52000000,3.52000000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
38,1667949180000,3.52000000,3.52000000,3.52000000,3.52000000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
39,1667949240000,3.52000000,3.52000000,3.52000000,3.52000000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
40,1667949300000,3.52000000,3.52000000,3.51000000,3.51000000,9.68000000,1667949359999,34.03990000,3,6.31000000,22.21120000,0
41,1667949360000,3.51000000,3.51000000,3.51000000,3.51000000,0.00000000,1667949419999,0.00000000,0,0.00000000,0.00000000,0
42,1667949420000,3.49000000,3.49000000,3.49000000,3.49000000,3.37000000,1667949479999,11.76130000,1,0.00000000,0.00000000,0
43,1667949480000,3.49000000,3.49000000,3.49000000,3.49000000,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
44,1667949540000,3.48000000,3.48000000,3.48000000,3.48000000,143.67000000,1667949599999,499.97160000,3,0.00000000,0.00000000,0
45,1667949600000,3.48000000,3.48000000,3.47000000,3.47000000,150.78000000,1667949659999,523.78130000,4,12.92000000,44.83240000,0
46,1667949660000,3.47000000,3.49000000,3.47000000,3.49000000,11.61000000,1667949719999,40.35410000,2,11.61000000,40.35410000,0
47,1667949720000,3.50000000,3.50000000,3.50000000,3.50000000,44.01000000,1667949779999,154.03500000,7,44.01000000,154.03500000,0
48,1667949780000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1667949839999,0.00000000,0,0.00000000,0.00000000,0
49,1667949840000,3.50000000,3.50000000,3.50000000,3.50000000,470.03000000,1667949899999,1645.10500000,15,470.03000000,1645.10500000,0
50,1667949900000,3.50000000,3.52000000,3.50000000,3.52000000,61.69000000,1667949959999,216.50870000,8,31.37000000,110.38870000,0
51,1667949960000,3.52000000,3.52000000,3.52000000,3.52000000,3.17000000,1667950019999,11.15840000,1,0.00000000,0.00000000,0
52,1667950020000,3.53000000,3.54000000,3.53000000,3.54000000,36.34000000,1667950079999,128.52540000,9,36.34000000,128.52540000,0
53,1667950080000,3.54000000,3.55000000,3.53000000,3.55000000,279.60000000,1667950139999,987.49980000,15,194.62000000,687.52040000,0
54,1667950140000,3.56000000,3.56000000,3.56000000,3.56000000,37.47000000,1667950199999,133.39320000,8,28.88000000,102.81280000,0
55,1667950200000,3.56000000,3.56000000,3.56000000,3.56000000,31.45000000,1667950259999,111.96200000,5,0.00000000,0.00000000,0
56,1667950260000,3.54000000,3.54000000,3.53000000,3.53000000,46.72000000,1667950319999,165.04640000,8,0.00000000,0.00000000,0
57,1667950320000,3.52000000,3.53000000,3.50000000,3.50000000,120.96000000,1667950379999,425.77410000,10,17.93000000,62.93430000,0
58,1667950380000,3.52000000,3.52000000,3.52000000,3.52000000,3.37000000,1667950439999,11.86240000,1,3.37000000,11.86240000,0
59,1667950440000,3.52000000,3.52000000,3.52000000,3.52000000,0.00000000,1667950499999,0.00000000,0,0.00000000,0.00000000,0
60,1667950500000,3.54000000,3.54000000,3.54000000,3.54000000,3.37000000,1667950559999,11.92980000,2,3.37000000,11.92980000,0
61,1667950560000,3.54000000,3.54000000,3.54000000,3.54000000,0.00000000,1667950619999,0.00000000,0,0.00000000,0.00000000,0
62,1667950620000,3.56000000,3.59000000,3.56000000,3.59000000,410.23000000,1667950679999,1466.64800000,11,410.23000000,1466.64800000,0
63,1667950680000,3.59000000,3.59000000,3.59000000,3.59000000,0.00000000,1667950739999,0.00000000,0,0.00000000,0.00000000,0
64,1667950740000,3.60000000,3.60000000,3.60000000,3.60000000,2.81000000,1667950799999,10.11600000,1,2.81000000,10.11600000,0
65,1667950800000,3.59000000,3.59000000,3.59000000,3.59000000,104.45000000,1667950859999,374.97550000,2,0.00000000,0.00000000,0
