,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946660000,18560.70000000,18582.63000000,18549.56000000,18551.26000000,266.34476000,1667946719999,4945012.13854950,7045,139.31361000,2586631.80740500,0
1,1667946720000,18551.26000000,18572.55000000,18540.74000000,18548.60000000,139.59192000,1667946779999,2590167.23158110,6624,70.52361000,1308658.12494330,0
2,1667946780000,18550.84000000,18556.48000000,18523.06000000,18540.53000000,142.53963000,1667946839999,2642366.90210070,6182,71.86732000,1332285.72801690,0
3,1667946840000,18541.94000000,18561.35000000,18524.82000000,18537.04000000,200.39133000,1667946899999,3716563.40892410,6335,113.34662000,2102531.18593710,0
4,1667946900000,18539.05000000,18561.00000000,18529.00000000,18554.80000000,259.27168000,1667946959999,4806920.94935400,6396,104.83045000,1944121.01352210,0
5,1667946960000,18557.12000000,18590.41000000,18551.54000000,18570.41000000,237.97226000,1667947019999,4419762.13667670,6833,126.60357000,2351355.55996950,0
6,1667947020000,18571.98000000,18572.68000000,18499.51000000,18522.40000000,416.81977000,1667947079999,7722512.76294590,9807,178.54977000,3307931.04735520,0
7,1667947080000,18522.30000000,18550.00000000,18518.82000000,18526.75000000,157.08424000,1667947139999,2911448.89806390,6364,85.73094000,1589045.37156420,0
8,1667947140000,18526.75000000,18536.79000000,18493.49000000,18501.89000000,230.38402000,1667947199999,4265940.59532730,7248,122.26776000,2264197.83273630,0
9,1667947200000,18504.29000000,18511.04000000,18472.33000000,18492.30000000,250.82547000,1667947259999,4638126.66689550,8168,129.92480000,2402564.24268360,0
10,1667947260000,18494.24000000,18528.44000000,18490.71000000,18512.81000000,167.54118000,1667947319999,3101075.27531570,5822,101.21816000,1873635.95949800,0
11,1667947320000,18514.33000000,18526.46000000,18497.49000000,18516.61000000,189.53939000,1667947379999,3508773.13217350,5761,80.53963000,1491074.14355900,0
12,1667947380000,18514.75000000,18523.27000000,18514.60000000,18518.00000000,72.71277000,1667947439999,1346605.88200720,3858,39.38747000,729454.24295200,0
13,1667947440000,18515.99000000,18518.00000000,18493.09000000,18498.62000000,134.31569000,1667947499999,2485165.60150570,4510,45.41673000,840371.29414350,0
14,1667947500000,18498.62000000,18501.95000000,18488.00000000,18496.95000000,150.62414000,1667947559999,2785888.18163070,4279,75.55858000,1397606.98262050,0
15,1667947560000,18496.95000000,18518.25000000,18496.83000000,18517.94000000,111.51339000,1667947619999,2063757.79560130,4048,83.66684000,1548333.19544950,0
16,1667947620000,18517.94000000,18531.99000000,18511.00000000,18513.65000000,104.62267000,1667947679999,1937856.79820320,4452,59.25220000,1097544.88306390,0
17,1667947680000,18515.50000000,18517.31000000,18457.18000000,18458.34000000,159.69203000,1667947739999,2952956.53410630,5982,67.12178000,1241373.39018470,0
18,1667947740000,18458.34000000,18468.41000000,18377.40000000,18388.92000000,492.28702000,1667947799999,9065894.44231040,11394,231.59132000,4265446.43580360,0
19,1667947800000,18388.92000000,18393.60000000,18382.05000000,18387.09000000,99.67983000,1667947859999,1833068.48866870,3847,51.61036000,949139.10872790,0
20,1667947860000,18390.43000000,18422.60000000,18386.56000000,18412.49000000,135.80411000,1667947919999,2499577.81183990,5193,80.15295000,1475207.32574850,0
21,1667947920000,18412.49000000,18415.98000000,18403.91000000,18412.82000000,119.09394000,1667947979999,2192523.23838750,3801,29.29942000,539421.25350630,0
22,1667947980000,18414.04000000,18501.26000000,18411.49000000,18491.44000000,258.84482000,1667948039999,4779001.11192520,8703,154.00249000,2843273.31013200,0
23,1667948040000,18492.84000000,18528.41000000,18462.10000000,18487.96000000,234.56859000,1667948099999,4338783.67849610,8494,126.47987000,2339327.64632290,0
24,1667948100000,18487.96000000,18519.41000000,18487.85000000,18513.73000000,159.50753000,1667948159999,2951246.36872710,5853,83.62648000,1547273.15304050,0
25,1667948160000,18513.73000000,18514.84000000,18479.14000000,18483.81000000,110.63052000,1667948219999,2046642.21018730,4882,47.37890000,876523.75730200,0
26,1667948220000,18483.81000000,18488.89000000,18456.81000000,18478.16000000,191.29049000,1667948279999,3533857.57875930,5734,99.51328000,1838277.78042460,0
27,1667948280000,18478.16000000,18484.62000000,18426.57000000,18426.80000000,183.85333000,1667948339999,3395043.08576600,5758,91.67721000,1693123.81162020,0
28,1667948340000,18428.42000000,18495.77000000,18426.72000000,18459.68000000,394.59714000,1667948399999,7288297.53462460,8047,198.82502000,3671790.33494660,0
29,1667948400000,18459.68000000,18465.24000000,18430.00000000,18447.74000000,214.31640000,1667948459999,3953665.84539580,5913,115.85373000,2137215.22390870,0
30,1667948460000,18445.60000000,18453.36000000,18403.37000000,18419.97000000,180.29646000,1667948519999,3321107.08227410,6519,89.88744000,1655762.73730620,0
31,1667948520000,18415.03000000,18440.00000000,18400.79000000,18435.60000000,226.78486000,1667948579999,4177346.29205880,6847,131.58593000,2423891.95570820,0
32,1667948580000,18435.60000000,18500.00000000,18434.56000000,18497.71000000,367.96872000,1667948639999,6798345.08438560,8983,186.42860000,3444322.94925630,0
33,1667948640000,18499.05000000,18513.48000000,18488.19000000,18501.86000000,225.04184000,1667948699999,4163577.18150760,6268,126.04650000,2332209.07415700,0
34,1667948700000,18501.86000000,18531.31000000,18482.29000000,18521.30000000,281.50105000,1667948759999,5210930.10203940,7580,168.68888000,3122723.25857150,0
35,1667948760000,18521.30000000,18550.00000000,18512.34000000,18537.14000000,331.85485000,1667948819999,6150945.10790790,8406,196.41071000,3640621.92361960,0
36,1667948820000,18539.14000000,18539.98000000,18501.70000000,18522.23000000,193.93313000,1667948879999,3590829.81353940,5957,113.65812000,2104386.88837150,0
37,1667948880000,18522.23000000,18533.31000000,18511.61000000,18530.65000000,122.69237000,1667948939999,2272503.00191360,4915,67.20771000,1244901.07607250,0
38,1667948940000,18531.74000000,18540.66000000,18503.99000000,18534.18000000,207.79243000,1667948999999,3848213.72944180,6031,106.03971000,1964059.07281250,0
39,1667949000000,18531.41000000,18600.80000000,18530.00000000,18554.99000000,336.99723000,1667949059999,6254632.41335570,8000,204.19923000,3790612.89301360,0
40,1667949060000,18554.99000000,18560.00000000,18529.16000000,18536.57000000,207.95340000,1667949119999,3856719.45586800,6684,96.23419000,1784852.32071610,0
41,1667949120000,18536.57000000,18540.32000000,18515.57000000,18525.71000000,230.39977000,1667949179999,4269806.26686690,5253,69.42252000,1286532.32323760,0
42,1667949180000,18522.26000000,18532.59000000,18515.08000000,18528.48000000,158.58140000,1667949239999,2937574.00356090,4942,98.90604000,1832211.15524930,0
43,1667949240000,18526.40000000,18559.00000000,18520.00000000,18523.59000000,226.00438000,1667949299999,4189012.72124190,6832,98.73797000,1830226.63106970,0
44,1667949300000,18523.59000000,18529.99000000,18509.34000000,18525.70000000,243.55971000,1667949359999,4510672.64302820,5738,90.53459000,1676742.36101630,0
45,1667949360000,18525.70000000,18535.00000000,18468.00000000,18476.93000000,317.42779000,1667949419999,5872564.66329180,8047,124.26888000,2299340.50355870,0
46,1667949420000,18474.30000000,18486.28000000,18451.49000000,18459.68000000,282.01905000,1667949479999,5208090.95634110,6812,146.51254000,2705840.28241430,0
47,1667949480000,18456.88000000,18466.50000000,18424.83000000,18434.67000000,274.90929000,1667949539999,5070603.93578310,7198,149.15921000,2751052.91476100,0
