,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,6.24000000,6.25000000,6.24000000,6.25000000,104.05000000,1667946959999,649.99300000,3,104.05000000,649.99300000,0
1,1667946960000,6.23000000,6.23000000,6.23000000,6.23000000,2.44000000,1667947019999,15.20120000,1,0.00000000,0.00000000,0
2,1667947020000,6.25000000,6.25000000,6.24000000,6.24000000,35.18000000,1667947079999,219.54560000,2,2.24000000,14.00000000,0
3,1667947080000,6.22000000,6.22000000,6.22000000,6.22000000,1.64000000,1667947139999,10.20080000,1,0.00000000,0.00000000,0
4,1667947140000,6.23000000,6.23000000,6.23000000,6.23000000,4.81000000,1667947199999,29.96630000,1,4.81000000,29.96630000,0
5,1667947200000,6.23000000,6.23000000,6.23000000,6.23000000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
6,1667947260000,6.23000000,6.23000000,6.23000000,6.23000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
7,1667947320000,6.23000000,6.23000000,6.23000000,6.23000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,6.24000000,6.24000000,6.24000000,6.24000000,32.03000000,1667947439999,199.86720000,2,32.03000000,199.86720000,0
9,1667947440000,6.23000000,6.24000000,6.20000000,6.20000000,591.16000000,1667947499999,3669.01800000,8,105.67000000,658.93140000,0
10,1667947500000,6.22000000,6.22000000,6.22000000,6.22000000,6.92000000,1667947559999,43.04240000,2,6.92000000,43.04240000,0
11,1667947560000,6.21000000,6.22000000,6.21000000,6.22000000,124.93000000,1667947619999,776.14480000,3,124.93000000,776.14480000,0
12,1667947620000,6.24000000,6.24000000,6.24000000,6.24000000,115.69000000,1667947679999,721.90560000,3,115.69000000,721.90560000,0
13,1667947680000,6.22000000,6.22000000,6.22000000,6.22000000,56.96000000,1667947739999,354.29120000,2,0.00000000,0.00000000,0
14,1667947740000,6.22000000,6.22000000,6.20000000,6.20000000,382.96000000,1667947799999,2380.48080000,12,21.19000000,131.75060000,0
15,1667947800000,6.20000000,6.20000000,6.20000000,6.20000000,1191.64000000,1667947859999,7388.16800000,19,0.00000000,0.00000000,0
16,1667947860000,6.20000000,6.20000000,6.20000000,6.20000000,234.40000000,1667947919999,1453.28000000,5,0.00000000,0.00000000,0
17,1667947920000,6.19000000,6.21000000,6.19000000,6.19000000,266.46000000,1667947979999,1650.16700000,12,12.63000000,78.22810000,0
18,1667947980000,6.19000000,6.19000000,6.19000000,6.19000000,4.48000000,1667948039999,27.73120000,1,0.00000000,0.00000000,0
19,1667948040000,6.19000000,6.19000000,6.19000000,6.19000000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
20,1667948100000,6.25000000,6.25000000,6.25000000,6.25000000,2.32000000,1667948159999,14.50000000,1,2.32000000,14.50000000,0
21,1667948160000,6.25000000,6.25000000,6.25000000,6.25000000,175.80000000,1667948219999,1098.75000000,5,175.80000000,1098.75000000,0
22,1667948220000,6.22000000,6.22000000,6.22000000,6.22000000,200.00000000,1667948279999,1244.00000000,1,0.00000000,0.00000000,0
23,1667948280000,6.23000000,6.23000000,6.23000000,6.23000000,4.81000000,1667948339999,29.96630000,1,4.81000000,29.96630000,0
24,1667948340000,6.23000000,6.23000000,6.23000000,6.23000000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
25,1667948400000,6.19000000,6.19000000,6.19000000,6.19000000,40.39000000,1667948459999,250.01410000,2,0.00000000,0.00000000,0
26,1667948460000,6.20000000,6.22000000,6.20000000,6.21000000,206.53000000,1667948519999,1282.47110000,14,206.53000000,1282.47110000,0
27,1667948520000,6.19000000,6.19000000,6.19000000,6.19000000,32.19000000,1667948579999,199.25610000,1,32.19000000,199.25610000,0
28,1667948580000,6.25000000,6.25000000,6.24000000,6.24000000,81.73000000,1667948639999,510.79650000,4,81.73000000,510.79650000,0
29,1667948640000,6.25000000,6.25000000,6.24000000,6.24000000,66.00000000,1667948699999,412.00000000,2,16.00000000,100.00000000,0
30,1667948700000,6.24000000,6.24000000,6.24000000,6.24000000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
31,1667948760000,6.24000000,6.24000000,6.24000000,6.24000000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
32,1667948820000,6.24000000,6.24000000,6.24000000,6.24000000,20.02000000,1667948879999,124.92480000,2,0.00000000,0.00000000,0
33,1667948880000,6.25000000,6.25000000,6.23000000,6.23000000,46.01000000,1667948939999,287.01240000,5,18.01000000,112.48240000,0
34,1667948940000,6.23000000,6.23000000,6.23000000,6.23000000,60.91000000,1667948999999,379.46930000,2,0.00000000,0.00000000,0
35,1667949000000,6.23000000,6.23000000,6.23000000,6.23000000,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
36,1667949060000,6.27000000,6.29000000,6.26000000,6.26000000,203.27000000,1667949119999,1277.06720000,8,170.06000000,1069.17260000,0
37,1667949120000,6.26000000,6.26000000,6.26000000,6.26000000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
38,1667949180000,6.26000000,6.26000000,6.26000000,6.26000000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
39,1667949240000,6.26000000,6.26000000,6.26000000,6.26000000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
40,1667949300000,6.26000000,6.26000000,6.26000000,6.26000000,47.04000000,1667949359999,294.47040000,3,0.00000000,0.00000000,0
41,1667949360000,6.30000000,6.30000000,6.28000000,6.29000000,72.36000000,1667949419999,455.03570000,4,72.36000000,455.03570000,0
42,1667949420000,6.26000000,6.27000000,6.24000000,6.27000000,67.34000000,1667949479999,422.06290000,5,55.55000000,348.29850000,0
43,1667949480000,6.24000000,6.25000000,6.23000000,6.25000000,139.22000000,1667949539999,867.85630000,5,8.80000000,55.00000000,0
44,1667949540000,6.25000000,6.25000000,6.25000000,6.25000000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
45,1667949600000,6.23000000,6.27000000,6.23000000,6.27000000,120.03000000,1667949659999,750.56300000,7,120.03000000,750.56300000,0
46,1667949660000,6.27000000,6.27000000,6.27000000,6.27000000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
47,1667949720000,6.22000000,6.22000000,6.22000000,6.22000000,47.04000000,1667949779999,292.58880000,2,0.00000000,0.00000000,0
48,1667949780000,6.22000000,6.22000000,6.22000000,6.22000000,0.00000000,1667949839999,0.00000000,0,0.00000000,0.00000000,0
49,1667949840000,6.28000000,6.28000000,6.28000000,6.28000000,19.14000000,1667949899999,120.19920000,1,19.14000000,120.19920000,0
50,1667949900000,6.28000000,6.28000000,6.28000000,6.28000000,0.00000000,1667949959999,0.00000000,0,0.00000000,0.00000000,0
51,1667949960000,6.26000000,6.26000000,6.26000000,6.26000000,3.99000000,1667950019999,24.97740000,1,3.99000000,24.97740000,0
52,1667950020000,6.26000000,6.26000000,6.26000000,6.26000000,0.00000000,1667950079999,0.00000000,0,0.00000000,0.00000000,0
53,1667950080000,6.26000000,6.26000000,6.26000000,6.26000000,0.00000000,1667950139999,0.00000000,0,0.00000000,0.00000000,0
54,1667950140000,6.28000000,6.28000000,6.28000000,6.28000000,39.80000000,1667950199999,249.94400000,2,18.66000000,117.18480000,0
55,1667950200000,6.30000000,6.30000000,6.30000000,6.30000000,7.94000000,1667950259999,50.02200000,1,7.94000000,50.02200000,0
56,1667950260000,6.24000000,6.24000000,6.24000000,6.24000000,3.27000000,1667950319999,20.40480000,1,0.00000000,0.00000000,0
57,1667950320000,6.28000000,6.28000000,6.28000000,6.28000000,31.84000000,1667950379999,199.95520000,2,31.84000000,199.95520000,0
58,1667950380000,6.28000000,6.28000000,6.28000000,6.28000000,0.00000000,1667950439999,0.00000000,0,0.00000000,0.00000000,0
